job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78040210786,26499519490,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T08:53:01Z,2026-05-27T08:54:07Z,66,56e357c3fb4379ce7470b854045a62d9220efd9c
78036238561,26499362794,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T08:22:17Z,2026-05-27T08:23:22Z,65,b369f928d41294975f70c77f5e7f03d2cf5825aa
78034583339,26499096713,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T08:17:50Z,2026-05-27T08:18:56Z,66,a287472ae57f9f70433baba6c2fb181be28b6492
78026747877,26496758605,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T07:20:09Z,2026-05-27T07:21:09Z,60,a287472ae57f9f70433baba6c2fb181be28b6492
78031025365,26496472320,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T07:58:07Z,2026-05-27T07:59:10Z,63,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78027147280,26495882744,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T07:30:14Z,2026-05-27T07:31:18Z,64,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78030399072,26495693147,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T07:42:42Z,2026-05-27T07:43:46Z,64,8ac489fc558723599d6ac3e291122367f21f8fd3
78029986126,26495549856,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T07:41:34Z,2026-05-27T07:42:41Z,67,6acb329b97e79f150cd261c48c3f3e6858468172
78027123276,26495438325,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T07:25:37Z,2026-05-27T07:26:46Z,69,871889654a8ab40ab1f804ed2734489dbc5995fe
78027820339,26495372029,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T07:36:20Z,2026-05-27T07:37:21Z,61,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78022286717,26495195804,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T06:45:04Z,2026-05-27T06:46:10Z,66,d16bfd48e3194d01af3b1118cab112ae748fa476
78021153185,26495044192,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T06:35:07Z,2026-05-27T06:36:13Z,66,f66bef354199e084c91ba6a2bf9735107c55e450
78019508361,26494541603,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T06:27:37Z,2026-05-27T06:28:42Z,65,39363cf1e3279c6c577e571c013aa3ed124c46a7
78017489083,26477496206,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T06:04:47Z,2026-05-27T06:05:49Z,62,a9e6057440f829bc30f5e777b6310ede05177460
78018060805,26477362147,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-27T06:14:48Z,2026-05-27T06:15:52Z,64,276e87b1119e8190f3022f26cd149bb3b8f44f24
77964447690,26476665582,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-26T21:42:12Z,2026-05-26T21:43:17Z,65,642418313acb9d61b888b311bd460217095bc70e
77960422708,26475452503,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-26T21:16:47Z,2026-05-26T21:17:53Z,66,60162a51570beca4806d1a78f9743ac973abe553
77951579980,26473117409,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-26T20:25:16Z,2026-05-26T20:26:20Z,64,428ce9df54e617ca338c681d1736c681f17857dd
77935930462,26468711165,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-26T18:56:51Z,2026-05-26T18:57:54Z,63,0e2b15c3c88ac17ed6763ea26203cb6647b8772a
77937678451,26468325051,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-26T19:10:00Z,2026-05-26T19:11:04Z,64,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77831168957,26439809802,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-26T07:56:03Z,2026-05-26T07:57:08Z,65,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77932071449,26401475708,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-26T18:35:29Z,2026-05-26T18:36:28Z,59,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77680656657,26391070558,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-25T08:26:08Z,2026-05-25T08:27:18Z,70,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77580323336,26355110920,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-24T07:25:57Z,2026-05-24T07:27:06Z,69,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77503719558,26325981833,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-23T06:39:21Z,2026-05-23T06:40:27Z,66,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77423056445,26300193512,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-22T16:40:58Z,2026-05-22T16:41:57Z,59,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77415133329,26297853687,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-22T15:52:06Z,2026-05-22T15:53:04Z,58,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77413978475,26297526993,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-22T15:45:17Z,2026-05-22T15:46:14Z,57,86272f9df41fd7327e1ac648ee6397f5436e1e78
77405052058,26294990105,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-22T14:54:35Z,2026-05-22T14:55:41Z,66,d57919c32807dd0e56dd274e4d986372b52daf66
