job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
83232171494,28109344288,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T15:44:14Z,2026-06-24T15:50:44Z,390,aebca4eee061d31a933cd258c4c4f185fceed3d6
83225812690,28107555566,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T14:55:10Z,2026-06-24T15:01:42Z,392,5470bcb56f2bd962de85666061a8f024d67a82fd
83221917389,28105702890,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T14:37:07Z,2026-06-24T14:43:20Z,373,5a78d861d22c2cdd892c0ff48a321804081516af
83218191432,28104301600,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T14:26:09Z,2026-06-24T14:33:05Z,416,ef5a7ef0cda07863c81626d00e47304c4e743df8
83207690967,28102440903,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T13:35:28Z,2026-06-24T13:41:46Z,378,aacf85eb5b58afe312fa1993a9a2946de7cb4b2b
83210612670,28100814565,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T13:55:53Z,2026-06-24T14:02:22Z,389,83fdbe71c026ad36c7e69a837dad0eebdf52568a
83200660235,28100239365,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T13:04:19Z,2026-06-24T13:10:36Z,377,e66aebdf0daa26a3b71ce951c0d10a5015344076
83202460524,28100185082,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T13:12:15Z,2026-06-24T13:18:39Z,384,8620cffb4a3fcbd9af999c795bccfac3677f9e3e
83197798148,28098119196,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T12:48:36Z,2026-06-24T12:54:59Z,383,d352b703ba6fc4375fb66691b2cbda479a2daad1
83142998832,28083272189,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-24T07:43:36Z,2026-06-24T07:49:20Z,344,4b53bb84414d45a3a4e3b3f3d4336bba756a11a1
83015309840,28043428779,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-23T17:17:05Z,2026-06-23T17:23:41Z,396,4b53bb84414d45a3a4e3b3f3d4336bba756a11a1
83008046244,28040661781,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-23T16:37:51Z,2026-06-23T16:44:19Z,388,a51360ff6edea39626063e94e522a9d331fc212b
83004396490,28035622038,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-23T16:20:00Z,2026-06-23T16:26:16Z,376,cfaa6a53bbc90784c27a0bfaed3c43ccb51faa42
83005461030,28034767402,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-23T16:26:59Z,2026-06-23T16:33:23Z,384,aafa2054a068eecbd862360b75433511af1e8cc1
82979741577,28032411398,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.12, ort-nightly=false)",completed,success,2026-06-23T14:26:01Z,2026-06-23T14:32:19Z,378,a68d081f12560ab2ae307cb94c1cb0323b975ba5
