job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78045528547,26500786884,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T09:15:29Z,2026-05-27T09:17:41Z,132,b5937b7bc0a2c9b6e53923eca4def6d553db5745
78040284078,26500756390,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T09:12:41Z,2026-05-27T09:15:02Z,141,78e4186230246f01242eda9d95ff923dee76b4b1
78038459752,26499628469,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T08:41:00Z,2026-05-27T08:43:18Z,138,47a1d15e0222339fe87ce2dbff6c14f78d47819a
78039333540,26499524173,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T08:48:56Z,2026-05-27T08:51:19Z,143,2500de3e9e9aede2077dafc994aaf75e75588578
78041476086,26499519241,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T09:08:04Z,2026-05-27T09:10:21Z,137,56e357c3fb4379ce7470b854045a62d9220efd9c
78037608566,26499362795,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T08:27:49Z,2026-05-27T08:30:15Z,146,b369f928d41294975f70c77f5e7f03d2cf5825aa
78035310692,26499269149,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T08:25:16Z,2026-05-27T08:27:35Z,139,a5fe769e40f46be347bbe86fead98a17554e3ef5
78033407126,26498751195,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T08:10:50Z,2026-05-27T08:13:04Z,134,a287472ae57f9f70433baba6c2fb181be28b6492
78026747701,26496758527,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T07:41:22Z,2026-05-27T07:42:59Z,97,a287472ae57f9f70433baba6c2fb181be28b6492
78029785006,26496472204,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T07:55:02Z,2026-05-27T07:57:20Z,138,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78026759021,26495882734,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T07:44:52Z,2026-05-27T07:47:15Z,143,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78028047717,26495692881,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T07:50:27Z,2026-05-27T07:52:52Z,145,8ac489fc558723599d6ac3e291122367f21f8fd3
78030032643,26495549714,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T07:54:20Z,2026-05-27T07:56:43Z,143,6acb329b97e79f150cd261c48c3f3e6858468172
78026959806,26495438304,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T07:56:45Z,2026-05-27T07:59:07Z,142,871889654a8ab40ab1f804ed2734489dbc5995fe
78027069807,26495371981,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T07:41:27Z,2026-05-27T07:43:46Z,139,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78022887608,26495195857,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T06:51:39Z,2026-05-27T06:53:42Z,123,d16bfd48e3194d01af3b1118cab112ae748fa476
78021153389,26495044210,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T06:36:35Z,2026-05-27T06:38:40Z,125,f66bef354199e084c91ba6a2bf9735107c55e450
78019508332,26494541601,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T06:30:10Z,2026-05-27T06:32:19Z,129,39363cf1e3279c6c577e571c013aa3ed124c46a7
78017492847,26477496199,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T06:04:49Z,2026-05-27T06:07:10Z,141,a9e6057440f829bc30f5e777b6310ede05177460
78017740230,26477362196,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-27T06:10:15Z,2026-05-27T06:12:33Z,138,276e87b1119e8190f3022f26cd149bb3b8f44f24
77964464728,26476665652,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-26T21:43:14Z,2026-05-26T21:45:35Z,141,642418313acb9d61b888b311bd460217095bc70e
77960422456,26475452496,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-26T21:16:47Z,2026-05-26T21:19:27Z,160,60162a51570beca4806d1a78f9743ac973abe553
77951579181,26473117112,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-26T20:25:16Z,2026-05-26T20:27:34Z,138,428ce9df54e617ca338c681d1736c681f17857dd
77935930422,26468711241,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-26T18:56:51Z,2026-05-26T18:58:59Z,128,0e2b15c3c88ac17ed6763ea26203cb6647b8772a
77936808978,26468325075,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-26T19:07:19Z,2026-05-26T19:09:38Z,139,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77829192079,26439208973,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-26T07:42:21Z,2026-05-26T07:44:51Z,150,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77932065004,26401475760,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-26T18:35:24Z,2026-05-26T18:37:46Z,142,9225f98b265e7908f9767cbe3c587fb9e6781cbe
