job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
90499372189,30428246102,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-07-29T06:27:57Z,2026-07-29T06:27:57Z,0,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
90196935426,30334674730,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-07-28T06:24:04Z,2026-07-28T06:23:58Z,-6,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
91464859978,30736019622,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-02T06:29:57Z,2026-08-02T06:29:57Z,0,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
91336778284,30687737453,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-01T06:26:14Z,2026-08-01T06:26:14Z,0,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
91091642975,30610385693,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-07-31T06:41:07Z,2026-07-31T06:41:06Z,-1,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
90796523950,30519486737,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-07-30T06:24:41Z,2026-07-30T06:24:41Z,0,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
91616823453,30791841122,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-03T06:56:31Z,2026-08-03T06:56:30Z,-1,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
92781098550,31151224900,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-07T05:38:02Z,2026-08-07T05:38:01Z,-1,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
92538037709,31077301906,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-06T06:26:44Z,2026-08-06T06:26:44Z,0,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
92226069704,30981287649,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-05T06:25:01Z,2026-08-05T06:25:01Z,0,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
91910810296,30883895165,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-04T06:24:36Z,2026-08-04T06:24:35Z,-1,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
93200586170,31295796911,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-09T05:01:36Z,2026-08-09T05:01:27Z,-9,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
93060448659,31240456247,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-08-08T04:53:18Z,2026-08-08T04:53:08Z,-10,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
