job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78043161619,26500786878,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T09:01:06Z,2026-05-27T09:01:05Z,-1,b5937b7bc0a2c9b6e53923eca4def6d553db5745
78040283975,26500756393,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T08:43:57Z,2026-05-27T08:43:56Z,-1,78e4186230246f01242eda9d95ff923dee76b4b1
78039279800,26499628807,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T08:37:48Z,2026-05-27T08:37:48Z,0,47a1d15e0222339fe87ce2dbff6c14f78d47819a
78039769360,26499524752,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T08:40:51Z,2026-05-27T08:40:51Z,0,2500de3e9e9aede2077dafc994aaf75e75588578
78040239066,26499519163,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T08:43:41Z,2026-05-27T08:43:41Z,0,56e357c3fb4379ce7470b854045a62d9220efd9c
78037430345,26499363005,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T08:26:27Z,2026-05-27T08:26:26Z,-1,b369f928d41294975f70c77f5e7f03d2cf5825aa
78034688356,26499127891,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T08:09:09Z,2026-05-27T08:09:09Z,0,98ee2b33ed7cf633812a87a1228122bebee69fd2
78026748198,26496758607,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T07:16:53Z,2026-05-27T07:16:52Z,-1,a287472ae57f9f70433baba6c2fb181be28b6492
78030628867,26496472407,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T07:43:07Z,2026-05-27T07:43:07Z,0,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78027131500,26495882739,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T07:19:32Z,2026-05-27T07:19:32Z,0,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78031001222,26495549831,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T07:45:28Z,2026-05-27T07:45:28Z,0,6acb329b97e79f150cd261c48c3f3e6858468172
78026994442,26495372030,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T07:18:35Z,2026-05-27T07:18:35Z,0,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78022303314,26495195771,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T06:43:47Z,2026-05-27T06:43:46Z,-1,d16bfd48e3194d01af3b1118cab112ae748fa476
78021419969,26495044122,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T06:37:05Z,2026-05-27T06:37:04Z,-1,f66bef354199e084c91ba6a2bf9735107c55e450
78019508322,26494541602,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T06:21:56Z,2026-05-27T06:21:56Z,0,39363cf1e3279c6c577e571c013aa3ed124c46a7
78017491403,26477496213,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T06:04:47Z,2026-05-27T06:04:46Z,-1,a9e6057440f829bc30f5e777b6310ede05177460
78017723040,26477362151,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-27T06:06:49Z,2026-05-27T06:06:49Z,0,276e87b1119e8190f3022f26cd149bb3b8f44f24
77964464146,26476665749,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-26T21:42:13Z,2026-05-26T21:42:13Z,0,642418313acb9d61b888b311bd460217095bc70e
77960426545,26475452504,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-26T21:16:46Z,2026-05-26T21:16:46Z,0,60162a51570beca4806d1a78f9743ac973abe553
77951581439,26473117992,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-26T20:25:15Z,2026-05-26T20:25:14Z,-1,428ce9df54e617ca338c681d1736c681f17857dd
77935930785,26468711223,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-26T18:56:49Z,2026-05-26T18:56:49Z,0,0e2b15c3c88ac17ed6763ea26203cb6647b8772a
77938312739,26468324392,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-26T19:09:44Z,2026-05-26T19:09:43Z,-1,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77932089209,26401475737,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-26T18:35:30Z,2026-05-26T18:35:30Z,0,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77423056789,26300193507,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-22T16:40:56Z,2026-05-22T16:40:56Z,0,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77415471843,26297853467,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-22T15:54:03Z,2026-05-22T15:54:03Z,0,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77413979079,26297526995,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-22T15:45:15Z,2026-05-22T15:45:15Z,0,86272f9df41fd7327e1ac648ee6397f5436e1e78
77405057270,26294990034,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-22T14:54:35Z,2026-05-22T14:54:35Z,0,d57919c32807dd0e56dd274e4d986372b52daf66
77393459707,26291727643,ci-4-torch,"torch-py targeted (${{ needs.detect_torch_subfolder.outputs.subfolder }}, ubuntu, py3.12, torch-2.11)",completed,skipped,2026-05-22T13:50:27Z,2026-05-22T13:50:27Z,0,441e97ca901102e80c14dd3e240585c7dcd3f8c5
