job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78396116536,26604483165,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-28T21:53:22Z,2026-05-28T21:57:44Z,262,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78388125025,26599869976,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-28T21:03:10Z,2026-05-28T21:07:25Z,255,f5aa4fe4917e6f330ab214159075e38b21765fa5
78373880198,26597979366,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-28T19:42:38Z,2026-05-28T19:46:15Z,217,09940d4934d1a1fa73d5fd83aead7843d5252fc6
78370099055,26596892062,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-28T19:23:57Z,2026-05-28T19:28:10Z,253,835a6f873e3f6263c477fec532d34f066a7218c3
78353751185,26592177183,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-28T17:52:45Z,2026-05-28T17:56:47Z,242,1705693803833f40a763a2e6f89d7f17b8968052
78247720711,26562200514,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-28T07:54:53Z,2026-05-28T07:59:13Z,260,f6595bed92404713fe7bbbade00dc36b2db52559
78370921120,26543860128,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-28T19:28:12Z,2026-05-28T19:32:35Z,263,e434d74beb6413f0ce3c7cc0ad77ac22edffdaea
78191000633,26543490027,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T23:00:52Z,2026-05-27T23:04:55Z,243,f6595bed92404713fe7bbbade00dc36b2db52559
78187375463,26542439137,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T22:36:38Z,2026-05-27T22:41:01Z,263,bd48f6e8e37fbfc82a671523c5f0b096dafcf9ce
78187856540,26542433720,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T22:44:59Z,2026-05-27T22:49:34Z,275,b1682e0e577d87b65420278b6cb831e337f793a9
78186683718,26542401356,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T22:30:22Z,2026-05-27T22:34:58Z,276,81beb29d46f9c49f96087f1e5dfc47023021afa5
78183577858,26541300268,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T22:03:49Z,2026-05-27T22:08:15Z,266,38972533468a0c066e0a0f8c6da9b81c30c441c9
78186948372,26523951694,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T22:34:56Z,2026-05-27T22:39:26Z,270,7e68947b8ec7516bda231667d1b471d41c48a231
78121998504,26521614681,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T16:22:13Z,2026-05-27T16:26:43Z,270,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121069481,26521510516,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T16:18:18Z,2026-05-27T16:22:57Z,279,8b23f1925f03cb574629007cc2b5e4b48627378d
78081808953,26512903681,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T13:16:39Z,2026-05-27T13:21:04Z,265,c93e41c4d7df6974c33d17664845b6c678d58d1f
78081823740,26512819276,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T13:06:19Z,2026-05-27T13:10:43Z,264,2862d8b523a97478943be4c144ab3984b121386a
78063180271,26507381398,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T11:05:46Z,2026-05-27T11:10:05Z,259,b09c1ea401d6d8c8aa4a471f1284c9d0905af1bc
78056471878,26505022786,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T10:22:40Z,2026-05-27T10:27:00Z,260,035f7da6da044a64b46105d28c141be0915e5542
78053948030,26504698360,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T10:06:28Z,2026-05-27T10:11:01Z,273,2585e509e33c984f62e2700307c736007fa4d41e
78047946836,26502557024,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T09:35:49Z,2026-05-27T09:40:07Z,258,eb5e78aa35eb1e655001a56ac44c1277c631b081
78046484733,26502369363,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.8)",completed,success,2026-05-27T09:25:14Z,2026-05-27T09:29:36Z,262,466d5ce54c4fd5322ce0cdd65d8c801108005069
