job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77935930393,26468711229,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-26T18:57:48Z,2026-05-26T19:11:50Z,842,0e2b15c3c88ac17ed6763ea26203cb6647b8772a
77830794542,26439694518,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-26T07:53:27Z,2026-05-26T08:08:25Z,898,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77932070545,26401475734,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-26T18:35:29Z,2026-05-26T18:50:14Z,885,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77680342178,26390972172,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-25T08:23:14Z,2026-05-25T08:36:32Z,798,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77580178131,26355056691,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-24T07:23:08Z,2026-05-24T07:37:29Z,861,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77503553445,26325917039,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-23T06:35:54Z,2026-05-23T06:50:22Z,868,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77423056635,26300193550,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-22T16:43:01Z,2026-05-22T16:57:39Z,878,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77416567522,26297853528,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-22T16:00:25Z,2026-05-22T16:15:13Z,888,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77413981560,26297526706,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-22T15:45:19Z,2026-05-22T15:59:19Z,840,86272f9df41fd7327e1ac648ee6397f5436e1e78
77405053264,26294989817,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-22T14:54:37Z,2026-05-22T15:09:40Z,903,d57919c32807dd0e56dd274e4d986372b52daf66
77393458536,26291727558,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.8.1/5.5/5.2 torch-2.11, ort-nightly=false)",completed,success,2026-05-22T13:50:45Z,2026-05-22T14:05:09Z,864,441e97ca901102e80c14dd3e240585c7dcd3f8c5
