job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78019507903,26494541607,Style,style,completed,success,2026-05-27T06:27:43Z,2026-05-27T06:27:49Z,6,39363cf1e3279c6c577e571c013aa3ed124c46a7
78017478489,26477496377,Style,style,completed,success,2026-05-27T06:04:41Z,2026-05-27T06:04:48Z,7,a9e6057440f829bc30f5e777b6310ede05177460
78017547052,26477362189,Style,style,completed,success,2026-05-27T06:07:13Z,2026-05-27T06:07:21Z,8,276e87b1119e8190f3022f26cd149bb3b8f44f24
77964425856,26476665570,Style,style,completed,success,2026-05-26T21:42:00Z,2026-05-26T21:42:06Z,6,642418313acb9d61b888b311bd460217095bc70e
77960405210,26475452498,Style,style,completed,success,2026-05-26T21:16:41Z,2026-05-26T21:16:49Z,8,60162a51570beca4806d1a78f9743ac973abe553
77951578430,26473117113,Style,style,completed,success,2026-05-26T20:25:15Z,2026-05-26T20:25:23Z,8,428ce9df54e617ca338c681d1736c681f17857dd
77935930088,26468711224,Style,style,completed,success,2026-05-26T18:56:51Z,2026-05-26T18:57:02Z,11,0e2b15c3c88ac17ed6763ea26203cb6647b8772a
77936185500,26468324396,Style,style,completed,success,2026-05-26T19:01:07Z,2026-05-26T19:01:13Z,6,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77932043175,26401475705,Style,style,completed,success,2026-05-26T18:35:18Z,2026-05-26T18:35:26Z,8,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77423056083,26300193504,Style,style,completed,success,2026-05-22T16:40:58Z,2026-05-22T16:41:06Z,8,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77415090319,26297853464,Style,style,completed,success,2026-05-22T15:51:51Z,2026-05-22T15:52:00Z,9,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77413959280,26297526708,Style,style,completed,success,2026-05-22T15:45:11Z,2026-05-22T15:45:19Z,8,86272f9df41fd7327e1ac648ee6397f5436e1e78
77405028283,26294989936,Style,style,completed,success,2026-05-22T14:54:27Z,2026-05-22T14:54:33Z,6,d57919c32807dd0e56dd274e4d986372b52daf66
77393457944,26291727588,Style,style,completed,success,2026-05-22T13:50:29Z,2026-05-22T13:50:37Z,8,441e97ca901102e80c14dd3e240585c7dcd3f8c5
