job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78396116887,26604483160,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-28T21:53:39Z,2026-05-28T21:59:10Z,331,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78388162206,26599870375,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-28T21:03:23Z,2026-05-28T21:09:10Z,347,f5aa4fe4917e6f330ab214159075e38b21765fa5
78373879263,26597979377,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-28T19:42:37Z,2026-05-28T19:48:05Z,328,09940d4934d1a1fa73d5fd83aead7843d5252fc6
78370097854,26596891972,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-28T19:21:25Z,2026-05-28T19:27:02Z,337,835a6f873e3f6263c477fec532d34f066a7218c3
78353746049,26592177232,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-28T17:51:42Z,2026-05-28T17:57:22Z,340,1705693803833f40a763a2e6f89d7f17b8968052
78249060134,26562602696,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-28T08:06:49Z,2026-05-28T08:12:09Z,320,f6595bed92404713fe7bbbade00dc36b2db52559
78370897895,26543860125,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-28T19:26:25Z,2026-05-28T19:32:14Z,349,e434d74beb6413f0ce3c7cc0ad77ac22edffdaea
78191567893,26543490110,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-27T23:04:36Z,2026-05-27T23:10:06Z,330,f6595bed92404713fe7bbbade00dc36b2db52559
78188052198,26542439234,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-27T22:45:47Z,2026-05-27T22:51:06Z,319,bd48f6e8e37fbfc82a671523c5f0b096dafcf9ce
78188208451,26542433690,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-27T22:58:29Z,2026-05-27T23:04:33Z,364,b1682e0e577d87b65420278b6cb831e337f793a9
78186683731,26542401455,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,failure,2026-05-27T22:27:17Z,2026-05-27T22:33:14Z,357,81beb29d46f9c49f96087f1e5dfc47023021afa5
78183583881,26541300359,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-27T22:07:41Z,2026-05-27T22:13:30Z,349,38972533468a0c066e0a0f8c6da9b81c30c441c9
78187957751,26523953116,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-27T22:40:07Z,2026-05-27T22:45:09Z,302,7e68947b8ec7516bda231667d1b471d41c48a231
78122721351,26521615209,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-27T16:24:02Z,2026-05-27T16:29:59Z,357,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121099391,26521511091,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.9.0 torch-2.11, ort-nightly=false)",completed,success,2026-05-27T16:14:32Z,2026-05-27T16:20:21Z,349,8b23f1925f03cb574629007cc2b5e4b48627378d
