job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
86400519497,29103076416,ci-4-torch,"torch-py targeted (in_transformers, ubuntu, py3.12, torch-2.12)",completed,success,2026-07-10T15:43:48Z,2026-07-10T15:45:23Z,95,e94b91bf33a358b0df345f08ce4f3a1344a79b07
86393549065,29101847922,ci-4-torch,"torch-py targeted (in_transformers, ubuntu, py3.12, torch-2.12)",completed,failure,2026-07-10T15:05:20Z,2026-07-10T15:06:56Z,96,21128258682e71664648f2cdc14b4a647b9fc877
