job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78396116116,26604483164,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-28T21:53:20Z,2026-05-28T21:53:20Z,0,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78388101874,26599869819,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-28T21:03:01Z,2026-05-28T21:03:07Z,6,f5aa4fe4917e6f330ab214159075e38b21765fa5
78373879357,26597979365,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-28T19:42:36Z,2026-05-28T19:42:35Z,-1,09940d4934d1a1fa73d5fd83aead7843d5252fc6
78370098643,26596892126,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-28T19:21:21Z,2026-05-28T19:21:21Z,0,835a6f873e3f6263c477fec532d34f066a7218c3
78353719813,26592177126,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-28T17:51:34Z,2026-05-28T17:51:41Z,7,1705693803833f40a763a2e6f89d7f17b8968052
78370194190,26543860090,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-28T19:23:37Z,2026-05-28T19:23:42Z,5,e434d74beb6413f0ce3c7cc0ad77ac22edffdaea
78190166668,26543490017,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-27T22:53:13Z,2026-05-27T22:53:13Z,0,f6595bed92404713fe7bbbade00dc36b2db52559
78186904158,26542439141,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-27T22:28:08Z,2026-05-27T22:28:14Z,6,bd48f6e8e37fbfc82a671523c5f0b096dafcf9ce
78187344336,26542433689,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-27T22:31:08Z,2026-05-27T22:31:08Z,0,b1682e0e577d87b65420278b6cb831e337f793a9
78186699095,26542401378,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-27T22:26:22Z,2026-05-27T22:26:15Z,-7,81beb29d46f9c49f96087f1e5dfc47023021afa5
78183557044,26541300257,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-27T22:03:41Z,2026-05-27T22:03:48Z,7,38972533468a0c066e0a0f8c6da9b81c30c441c9
78186860709,26523951792,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-27T22:28:00Z,2026-05-27T22:28:05Z,5,7e68947b8ec7516bda231667d1b471d41c48a231
78121278039,26521614430,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-27T16:16:10Z,2026-05-27T16:16:17Z,7,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121044052,26521510352,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-27T16:14:13Z,2026-05-27T16:14:18Z,5,8b23f1925f03cb574629007cc2b5e4b48627378d
78081807933,26512903567,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-27T13:05:56Z,2026-05-27T13:05:55Z,-1,c93e41c4d7df6974c33d17664845b6c678d58d1f
78081789230,26512819451,ci-1-core,Detect unique builder subfolder,completed,success,2026-05-27T13:05:52Z,2026-05-27T13:05:59Z,7,2862d8b523a97478943be4c144ab3984b121386a
78063180147,26507381403,ci-1-core,Detect unique builder subfolder,completed,skipped,2026-05-27T11:05:43Z,2026-05-27T11:05:43Z,0,b09c1ea401d6d8c8aa4a471f1284c9d0905af1bc
