job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78121282334,26521614829,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T16:22:36Z,2026-05-27T16:22:43Z,7,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121281907,26521614916,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T16:21:30Z,2026-05-27T16:21:35Z,5,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121301466,26521614941,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T16:22:41Z,2026-05-27T16:22:47Z,6,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121051397,26521511634,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T16:14:24Z,2026-05-27T16:14:30Z,6,8b23f1925f03cb574629007cc2b5e4b48627378d
78121056454,26521511090,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T16:14:26Z,2026-05-27T16:14:33Z,7,8b23f1925f03cb574629007cc2b5e4b48627378d
78121037439,26521511087,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T16:14:11Z,2026-05-27T16:14:19Z,8,8b23f1925f03cb574629007cc2b5e4b48627378d
78121050367,26521511091,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T16:14:20Z,2026-05-27T16:14:28Z,8,8b23f1925f03cb574629007cc2b5e4b48627378d
78081795858,26512819533,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T13:06:02Z,2026-05-27T13:06:11Z,9,2862d8b523a97478943be4c144ab3984b121386a
78081794660,26512819602,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T13:05:54Z,2026-05-27T13:05:59Z,5,2862d8b523a97478943be4c144ab3984b121386a
78081797550,26512819532,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T13:10:53Z,2026-05-27T13:11:01Z,8,2862d8b523a97478943be4c144ab3984b121386a
78081796808,26512819604,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T13:10:38Z,2026-05-27T13:10:43Z,5,2862d8b523a97478943be4c144ab3984b121386a
78056458988,26505022889,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:22:34Z,2026-05-27T10:22:40Z,6,035f7da6da044a64b46105d28c141be0915e5542
78056458530,26505022849,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:22:34Z,2026-05-27T10:22:42Z,8,035f7da6da044a64b46105d28c141be0915e5542
78056462210,26505022795,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:22:36Z,2026-05-27T10:22:41Z,5,035f7da6da044a64b46105d28c141be0915e5542
78056452905,26505022792,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:22:33Z,2026-05-27T10:22:41Z,8,035f7da6da044a64b46105d28c141be0915e5542
78053922171,26504698430,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:06:18Z,2026-05-27T10:06:24Z,6,2585e509e33c984f62e2700307c736007fa4d41e
78053922340,26504698404,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:06:18Z,2026-05-27T10:06:24Z,6,2585e509e33c984f62e2700307c736007fa4d41e
78053922260,26504698361,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:06:18Z,2026-05-27T10:06:26Z,8,2585e509e33c984f62e2700307c736007fa4d41e
78053922360,26504698362,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T10:06:19Z,2026-05-27T10:06:26Z,7,2585e509e33c984f62e2700307c736007fa4d41e
78046396419,26501803494,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T09:22:55Z,2026-05-27T09:23:01Z,6,0568cc72b30fd1fdb11a878b08fe00cc932b0ed1
78046403180,26501803657,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T09:29:49Z,2026-05-27T09:29:55Z,6,0568cc72b30fd1fdb11a878b08fe00cc932b0ed1
78046399622,26501803605,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T09:23:29Z,2026-05-27T09:23:35Z,6,0568cc72b30fd1fdb11a878b08fe00cc932b0ed1
78046402207,26501803593,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T09:23:29Z,2026-05-27T09:23:37Z,8,0568cc72b30fd1fdb11a878b08fe00cc932b0ed1
78038233083,26499628718,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:32:13Z,2026-05-27T08:32:18Z,5,47a1d15e0222339fe87ce2dbff6c14f78d47819a
78038241190,26499628807,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:37:40Z,2026-05-27T08:37:48Z,8,47a1d15e0222339fe87ce2dbff6c14f78d47819a
78038241824,26499628645,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:38:10Z,2026-05-27T08:38:17Z,7,47a1d15e0222339fe87ce2dbff6c14f78d47819a
78038229807,26499628571,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:31:34Z,2026-05-27T08:31:40Z,6,47a1d15e0222339fe87ce2dbff6c14f78d47819a
78038287079,26499526188,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:40:26Z,2026-05-27T08:40:33Z,7,2500de3e9e9aede2077dafc994aaf75e75588578
78038290014,26499524752,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:40:43Z,2026-05-27T08:40:51Z,8,2500de3e9e9aede2077dafc994aaf75e75588578
78038289144,26499524620,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:40:35Z,2026-05-27T08:40:41Z,6,2500de3e9e9aede2077dafc994aaf75e75588578
78038283904,26499524619,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:40:18Z,2026-05-27T08:40:23Z,5,2500de3e9e9aede2077dafc994aaf75e75588578
78038409054,26499519574,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:52:42Z,2026-05-27T08:52:46Z,4,56e357c3fb4379ce7470b854045a62d9220efd9c
78038407105,26499519163,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:43:33Z,2026-05-27T08:43:40Z,7,56e357c3fb4379ce7470b854045a62d9220efd9c
78038406072,26499518271,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:39:53Z,2026-05-27T08:39:59Z,6,56e357c3fb4379ce7470b854045a62d9220efd9c
78038405200,26499517806,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T08:32:29Z,2026-05-27T08:32:36Z,7,56e357c3fb4379ce7470b854045a62d9220efd9c
78027311031,26496472409,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:42:05Z,2026-05-27T07:42:12Z,7,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78027311564,26496472407,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:43:01Z,2026-05-27T07:43:06Z,5,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78027310153,26496472413,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:41:27Z,2026-05-27T07:41:33Z,6,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78027309432,26496472290,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:33:30Z,2026-05-27T07:33:36Z,6,313e7fa04266b35a0f8207b84484eb770dfe1b1a
78026588330,26495882739,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:19:26Z,2026-05-27T07:19:31Z,5,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78026591149,26495883007,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:29:49Z,2026-05-27T07:29:56Z,7,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78026588708,26495882716,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:19:59Z,2026-05-27T07:20:04Z,5,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78026590994,26495883013,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:27:17Z,2026-05-27T07:27:21Z,4,0e15b21b3cff0d1b6c0b16929cb461cfb077f2e2
78027178270,26495693048,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:39:01Z,2026-05-27T07:39:07Z,6,8ac489fc558723599d6ac3e291122367f21f8fd3
78027181164,26495693051,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:57:58Z,2026-05-27T07:58:05Z,7,8ac489fc558723599d6ac3e291122367f21f8fd3
78027178479,26495693050,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:39:09Z,2026-05-27T07:39:15Z,6,8ac489fc558723599d6ac3e291122367f21f8fd3
78027178602,26495693052,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:46:56Z,2026-05-27T07:47:03Z,7,8ac489fc558723599d6ac3e291122367f21f8fd3
78026936979,26495549818,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:38:53Z,2026-05-27T07:38:59Z,6,6acb329b97e79f150cd261c48c3f3e6858468172
