job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
83005402522,28034767234,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T16:24:42Z,2026-06-23T16:36:23Z,701,aafa2054a068eecbd862360b75433511af1e8cc1
82976608739,28032410273,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T14:22:36Z,2026-06-23T14:40:40Z,1084,a68d081f12560ab2ae307cb94c1cb0323b975ba5
82975526460,28032171403,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T14:06:12Z,2026-06-23T14:24:45Z,1113,da5b06c9345522ee333ed9d65aec430e991faa48
82975776779,28031915882,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T14:16:43Z,2026-06-23T14:35:15Z,1112,a3b34389aef9aef76a0d3aa158d4b1aca84d69b2
82974253328,28031574707,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,cancelled,2026-06-23T14:00:02Z,2026-06-23T14:06:23Z,381,dcdf760037d52f8bd66cf546b2899ea0b0e8e049
82968553130,28030219859,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T13:39:01Z,2026-06-23T13:58:18Z,1157,245c55f28ffd9545c5770acd3828f8c36440960a
82967374415,28029883083,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T13:30:06Z,2026-06-23T13:47:52Z,1066,90de6387e0c6327d1b85a1625742cd3f0fd1714d
82968445168,28028819661,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T13:37:28Z,2026-06-23T13:55:54Z,1106,8d7d7dd6a854c5b64605cebbd8d231be469dd4d5
82962027860,28028373677,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T13:10:39Z,2026-06-23T13:28:42Z,1083,c9f21dbdeee396619a3285f4283d7f298e500d09
82954180121,28026104150,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T12:32:31Z,2026-06-23T12:51:04Z,1113,a1318ef7c42ba0b1c3797766bd4cd82dd6eff376
82953941647,28026034213,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T12:29:02Z,2026-06-23T12:47:31Z,1109,f7c56910cd47672781697cd90fa60998cb9dccd1
82953874852,28026015228,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T12:32:30Z,2026-06-23T12:51:33Z,1143,6400d32e41b0af3a14942903f0bb026dd994f088
82953776609,28025986235,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T12:28:08Z,2026-06-23T12:45:53Z,1065,316c3fbbb10b0e8e02e3e69ff903002b88147e65
82953664411,28025953050,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T12:24:35Z,2026-06-23T12:34:58Z,623,07e589d64c9044c50258206b7b9d152eb0dba29b
82948830593,28024389056,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T12:00:07Z,2026-06-23T12:17:31Z,1044,4fadbc31ca1992a29f777e0c7b9f6c928dfe3c4c
82949161504,28024147631,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T12:00:43Z,2026-06-23T12:18:52Z,1089,bcdb280de77d35d672da82da68a476fe90e1c684
82945684333,28017568509,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,cancelled,2026-06-23T11:41:33Z,2026-06-23T11:58:56Z,1043,d221e4b94e9636d565bf00325cf6cdb0852f9f1f
82918595077,28011423829,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T09:13:03Z,2026-06-23T09:30:23Z,1040,76cc671b2929afdcf5d5dbb9507e23110c2f4ded
82900794003,28009827912,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T07:33:48Z,2026-06-23T07:51:56Z,1088,cf4cd958784b8499638bb32337219d57bfb9a36f
82903418873,27963989466,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-23T07:49:52Z,2026-06-23T08:04:51Z,899,46498eeb0eb8efe9cc961b55797c1caeee42a13e
82748620960,27961444835,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-06-22T15:08:53Z,2026-06-22T15:27:45Z,1132,5416c306a2be06e185dc2cb6f73dac6e96e64956
86473059047,29126482804,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T22:01:04Z,2026-07-10T22:15:34Z,870,e86b98a3d679d2d760d86f73d2e02d9ab9c8ee7d
86408352253,29106552663,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T16:12:40Z,2026-07-10T16:31:46Z,1146,3c6ec83d73d6d2ef9b1006e035fcb19f96f4cf45
86454252152,29105994980,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T20:10:43Z,2026-07-10T20:29:32Z,1129,d13da3fe6a79cd0864e4cc8a9c7e66af02afc816
86399826543,29103076247,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-10T15:33:04Z,2026-07-10T15:38:41Z,337,e94b91bf33a358b0df345f08ce4f3a1344a79b07
86399836771,29102986752,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T15:37:08Z,2026-07-10T15:56:12Z,1144,c25d6cffe8f66e67f76408b4dff1c7764338e747
86393493717,29101847840,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T15:04:35Z,2026-07-10T15:23:12Z,1117,21128258682e71664648f2cdc14b4a647b9fc877
86389426558,29100968232,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T14:47:09Z,2026-07-10T15:06:13Z,1144,db718b9d6b6798c79c1df72e631f2f8426102699
86390001430,29098580469,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T14:53:30Z,2026-07-10T15:12:03Z,1113,b99660c8d66db7e9dfa2d8499a5fdc6b3d2ba81d
