job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
83232171149,28109344232,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T15:33:09Z,2026-06-24T15:41:05Z,476,aebca4eee061d31a933cd258c4c4f185fceed3d6
83225812774,28107555468,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T14:53:49Z,2026-06-24T14:59:46Z,357,5470bcb56f2bd962de85666061a8f024d67a82fd
83221932493,28105702810,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,failure,2026-06-24T14:37:38Z,2026-06-24T14:44:40Z,422,5a78d861d22c2cdd892c0ff48a321804081516af
83217282421,28104301557,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T14:19:15Z,2026-06-24T14:24:31Z,316,ef5a7ef0cda07863c81626d00e47304c4e743df8
83207690642,28102440888,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T13:35:20Z,2026-06-24T13:40:49Z,329,aacf85eb5b58afe312fa1993a9a2946de7cb4b2b
83210517109,28100814582,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T13:53:21Z,2026-06-24T13:58:04Z,283,83fdbe71c026ad36c7e69a837dad0eebdf52568a
83200660467,28100239386,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T13:02:15Z,2026-06-24T13:07:34Z,319,e66aebdf0daa26a3b71ce951c0d10a5015344076
83202766053,28100185079,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T13:14:38Z,2026-06-24T13:20:13Z,335,8620cffb4a3fcbd9af999c795bccfac3677f9e3e
83197802627,28098119137,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-24T12:52:01Z,2026-06-24T12:59:38Z,457,d352b703ba6fc4375fb66691b2cbda479a2daad1
83015303940,28043426586,ci-4-torch,"torch-py (macos-latest, py3.13, torch-2.12, transformers-latest)",completed,success,2026-06-23T17:12:38Z,2026-06-23T17:20:09Z,451,4b53bb84414d45a3a4e3b3f3d4336bba756a11a1
