job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
81843916032,27669011490,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-17T07:50:40Z,2026-06-17T07:56:54Z,374,35142816da4f6b253a7641abae035caa5c45bdc0
81912421734,27692719429,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-17T13:54:53Z,2026-06-17T14:00:57Z,364,51b82eb5eccc546490ab499a7f976f23fd3a74e3
82090791494,27747934635,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-18T08:48:50Z,2026-06-18T08:55:13Z,383,295b9542d8f2ae3164e7472fb606d6f893a1a534
81943627228,27702333844,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-17T16:09:52Z,2026-06-17T16:16:26Z,394,cb40ca821baabed0be9dc24adff71d818c29898b
81941676760,27702296588,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-17T16:03:27Z,2026-06-17T16:09:50Z,383,295b9542d8f2ae3164e7472fb606d6f893a1a534
81932362252,27698414084,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-17T15:21:31Z,2026-06-17T15:27:43Z,372,d44ac13182f8dbf6771256701dc584c296af78fd
82392438409,27838640217,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T17:07:50Z,2026-06-19T17:14:17Z,387,f54fc6c973dfe0284ded27424af34084e42f34b3
82382749876,27835135431,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T15:52:28Z,2026-06-19T15:56:48Z,260,ae8d88812d180c5dad60e8bcd5846f41bdcce978
82357428775,27828056085,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T13:21:58Z,2026-06-19T13:28:24Z,386,a35938ac9a288b83a96f4b8b0f888fc3e11d83be
82354023367,27818016666,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T13:02:13Z,2026-06-19T13:08:13Z,360,ed59d431315a5db5e9ea4b82c480cd3ecaf3b7b9
82320118730,27816455466,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T09:26:26Z,2026-06-19T09:32:55Z,389,9ac74de674496ee6031b5fa46a3646281bb3b111
82316601708,27815814160,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T09:09:05Z,2026-06-19T09:15:34Z,389,9ac74de674496ee6031b5fa46a3646281bb3b111
82318388200,27814760087,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T09:12:18Z,2026-06-19T09:18:43Z,385,be00e6b23fc4737c4e4fd71ace42063c70643570
82310850384,27813942912,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T08:31:53Z,2026-06-19T08:37:58Z,365,864182dcd98206b0f58b5acd3b9f6f5d74ed976b
82310810014,27813654493,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T08:23:43Z,2026-06-19T08:30:39Z,416,269be35625382a5cf8946250a593aef4a375afd5
82309301929,27813427455,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-19T08:05:20Z,2026-06-19T08:11:33Z,373,fda3848b261db917e4c52d1617625c0ddd62f10c
82467008412,27864823175,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-20T07:53:09Z,2026-06-20T07:59:48Z,399,f54fc6c973dfe0284ded27424af34084e42f34b3
82684474814,27944134029,ci-9-transformers,"transformers-releases (ubuntu-latest, py3.13, transformers 5.12.1 torch-2.11, ort-nightly=true)",completed,success,2026-06-22T09:49:23Z,2026-06-22T09:55:57Z,394,f54fc6c973dfe0284ded27424af34084e42f34b3
