job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
82561299581,27901041429,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-21T10:10:32Z,2026-06-21T10:25:01Z,869,ac157a1582645e3374cd92942d74d813e3933eb6
83167078611,28090507988,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-24T09:58:17Z,2026-06-24T10:13:04Z,887,96f999b6184f442d3bc9d95e144d134d733e8066
82929648254,28018793784,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-23T10:11:43Z,2026-06-23T10:28:13Z,990,9272e73d4442985ca62529bc9454b27c1a23cbee
82714306083,27953002295,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-22T12:34:57Z,2026-06-22T12:52:04Z,1027,85cc2c3e6cc7dcf6e64f0991b649ff1418205385
83634440133,28230988967,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-26T09:58:57Z,2026-06-26T10:13:26Z,869,1b1646e42af6d6697fc63ec3abf8fc5de2803a61
83404268192,28161909665,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-25T09:53:27Z,2026-06-25T10:09:43Z,976,11525fadd61d207f7eb1fbc043c6e2d404be2df2
83895369872,28318233444,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-28T09:43:06Z,2026-06-28T09:56:25Z,799,3f8c97e456395ccf9ea440d344c854a325e186ed
83806948136,28284848071,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-27T09:12:42Z,2026-06-27T09:29:03Z,981,f7433dc7ac5ba67eb0ba9ee8453e6174c30bcac6
84740142108,28580737343,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-02T09:44:17Z,2026-07-02T09:58:47Z,870,1acc16c00f5f5981eb370533ac96fb07a1f739a7
84511366911,28511101377,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-01T10:30:37Z,2026-07-01T10:44:41Z,844,3c6295753495499386113a2120b3c6c51eee98d1
