job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
81174019635,27460153978,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-13T07:48:32Z,2026-06-13T07:55:02Z,390,72d3e13f747c619308be58da67bb3e92165c7b77
81265215542,27494104138,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-14T09:11:25Z,2026-06-14T09:17:54Z,389,f2867981deef19cb426c0d5deac76d21be28c5fd
81250204717,27488899980,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-14T05:00:19Z,2026-06-14T05:06:07Z,348,582e9de5d983c8c577abc4bff9f1b4992aeef741
81356968069,27527220775,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-15T06:03:57Z,2026-06-15T06:10:32Z,395,b7d9c3b373361cc8a26b22e966c346766bb9bc9e
81353050667,27525907125,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-15T05:26:21Z,2026-06-15T05:32:00Z,339,95355ed131ba14dccb5c868b49eabd8264deaf68
81351734898,27525452381,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-15T05:12:23Z,2026-06-15T05:18:06Z,343,fcec4de437131854dab1dc484ec551d98684edc3
81740821452,27639725974,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-16T19:01:00Z,2026-06-16T19:07:38Z,398,932467e02e27b113d64e7c59d595b0bff88498ad
81732503697,27637613380,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-16T18:19:00Z,2026-06-16T18:24:31Z,331,45c997e078967582140cb7f44e4d9ae153b21dcf
81715182277,27633706036,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-16T16:49:23Z,2026-06-16T16:56:16Z,413,02a7b7d8330246ceba11c8fb3dbae48474c16657
81701790711,27626603802,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-16T15:47:01Z,2026-06-16T15:53:07Z,366,71965bd232f1c55e8477c9924aaf25491837d622
81634899917,27610632690,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-16T10:23:44Z,2026-06-16T10:29:39Z,355,f0b6fd7831baaf15c55e8a5f1df5a55da88e1d4b
81623485795,27605790399,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-16T09:22:04Z,2026-06-16T09:27:46Z,342,ef4f32cd5779ac4274fbf241c409c4dc1f47d862
81412594678,27543995183,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-15T11:46:46Z,2026-06-15T11:53:15Z,389,e29bef39a53c0d9a71ba3a2c41e5a6a8e51c6317
81880122666,27684583715,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-17T11:08:13Z,2026-06-17T11:14:03Z,350,07f22908c25f85778ff2829e910181f397a06a42
82111343969,27753834243,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-18T10:50:45Z,2026-06-18T10:57:24Z,399,ef8a4aec79f98353daf3e6119c0a349fffd5e74b
82003951874,27720354818,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-17T21:17:23Z,2026-06-17T21:24:17Z,414,f91fbb1d260fede0c2044bc33c6152897adcbe1e
82334414512,27821173425,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-19T10:47:25Z,2026-06-19T10:54:36Z,431,de2a08e5b653d38604d92e2bfb2004cfdcea3677
82472681582,27867005272,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-20T09:28:16Z,2026-06-20T09:35:10Z,414,fb684ae7a4e05e35b98866af9de99ff57c42d6e8
82582042498,27908738974,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-21T15:20:43Z,2026-06-21T15:27:22Z,399,d33ec961a70c387589387a403dc20de205be9de9
82560556805,27900764891,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-21T09:58:30Z,2026-06-21T10:03:49Z,319,ac157a1582645e3374cd92942d74d813e3933eb6
83163972516,28089583803,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-24T09:41:26Z,2026-06-24T09:48:06Z,400,e0907c55ed8f2813a0c311577bd4bb3623719d0f
82926485533,28017830822,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-23T09:54:29Z,2026-06-23T10:00:02Z,333,9272e73d4442985ca62529bc9454b27c1a23cbee
82710703768,27951935142,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-22T12:16:12Z,2026-06-22T12:23:13Z,421,85cc2c3e6cc7dcf6e64f0991b649ff1418205385
83631214360,28230016820,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-26T09:38:38Z,2026-06-26T09:45:24Z,406,1b1646e42af6d6697fc63ec3abf8fc5de2803a61
83400682645,28160847592,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-25T09:33:47Z,2026-06-25T09:39:44Z,357,11525fadd61d207f7eb1fbc043c6e2d404be2df2
83893946543,28317694238,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-28T09:19:59Z,2026-06-28T09:27:04Z,425,3f8c97e456395ccf9ea440d344c854a325e186ed
83805275869,28284217761,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-27T08:43:59Z,2026-06-27T08:49:55Z,356,f7433dc7ac5ba67eb0ba9ee8453e6174c30bcac6
84736158339,28579513662,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-02T09:23:34Z,2026-07-02T09:30:32Z,418,1acc16c00f5f5981eb370533ac96fb07a1f739a7
84505892901,28509441359,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-01T10:00:34Z,2026-07-01T10:07:17Z,403,3c6295753495499386113a2120b3c6c51eee98d1
84260873536,28435654312,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-30T09:51:47Z,2026-06-30T09:58:41Z,414,ea3c3363eff9577123985869e8b50d0a8c7b45e8
84038012557,28367829789,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-06-29T11:11:57Z,2026-06-29T11:19:14Z,437,b56e3c089e944c444baadb90f1cb3f53e055023e
85209917413,28735894749,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-05T09:13:56Z,2026-07-05T09:19:55Z,359,b69780d0d34a0e06bb9828d77428161bceb1582a
85118704330,28700924664,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-04T08:45:24Z,2026-07-04T08:50:56Z,332,1da549bb3442b09a9a144718c54361505054e6d3
84970546839,28651539992,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-03T09:28:06Z,2026-07-03T09:34:01Z,355,0367ca5e96791d8d14bea6ed7875d78149e06e0a
85652127797,28876273336,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-07T15:00:50Z,2026-07-07T15:07:06Z,376,f4559f9d80482389b6328bce640d0f03cdb99dab
85642446291,28873534768,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,failure,2026-07-07T14:21:53Z,2026-07-07T14:22:27Z,34,451e238587616467ad9f2501b6c921758d13d5e1
85640374289,28872937106,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,failure,2026-07-07T14:13:22Z,2026-07-07T14:13:41Z,19,a2467f5702709f3443eca46a2b5db4018323ef65
85640060643,28872807168,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,failure,2026-07-07T14:11:59Z,2026-07-07T14:12:26Z,27,585d0fd64864d3a8ba76b9df5875543bb360d6c6
85587187691,28857371182,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-07T09:52:31Z,2026-07-07T09:58:43Z,372,bc47b71c0649d0ccfdce248c7bbf5ad776c643d6
85384143130,28795299011,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-06T13:31:35Z,2026-07-06T13:37:52Z,377,b798330cb1c0006776980ca469ab06a0c36661a1
85369360082,28790346162,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-06T12:19:37Z,2026-07-06T12:26:24Z,407,d32d7c4ae19ce1bbbf07092bccdcbad30ad55196
85353284809,28786154567,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-06T10:50:12Z,2026-07-06T10:57:39Z,447,51252e0a8adc39a348c8b56456416d4f15fcef82
85350101586,28785202848,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-06T10:32:29Z,2026-07-06T10:39:27Z,418,51252e0a8adc39a348c8b56456416d4f15fcef82
85350077234,28785195308,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,cancelled,2026-07-06T10:32:12Z,2026-07-06T10:32:12Z,0,6db4dc817ae9e4d68705c8801d82c62974e1c878
85341269210,28779719815,acq - fuzz,"fuzz smoke (ubuntu-latest, clang+libFuzzer)",completed,success,2026-07-06T09:43:18Z,2026-07-06T09:50:40Z,442,1825c3ca5f6532dbef7f8040e526e35c201a39c8
