job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
88321020928,29732774835,ci-orchestrator,typing / typing,completed,success,2026-07-20T09:48:41Z,2026-07-20T09:49:01Z,20,8368b32eb8d2fa3e692a265b8c2f5d7f75a96416
88319787660,29732380256,ci-orchestrator,typing / typing,completed,success,2026-07-20T09:42:21Z,2026-07-20T09:42:43Z,22,308d64f5c079e1773d936ecffc914e3556e07daa
88318723221,29732092159,ci-orchestrator,typing / typing,completed,success,2026-07-20T09:36:54Z,2026-07-20T09:37:17Z,23,9b944bea86b748a8774ec59e59fb9f55a37d06d8
88317996606,29731874001,ci-orchestrator,typing / typing,completed,success,2026-07-20T09:33:16Z,2026-07-20T09:33:38Z,22,45d27e5a01fbf7a20d0675d0c32ef25ffe8ccf1d
88317373184,29731607044,ci-orchestrator,typing / typing,completed,success,2026-07-20T09:30:13Z,2026-07-20T09:30:35Z,22,2f90e068985198a3ef165f86699723caa0b39cf7
88316421970,29731312120,ci-orchestrator,typing / typing,completed,success,2026-07-20T09:25:24Z,2026-07-20T09:25:46Z,22,cc3a578486d2821bc1473405cd23a4b4c4bcbf6d
