job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
74608203156,25434322446,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T12:08:53Z,2026-05-06T12:12:31Z,218,4268631605d34b91ec7329135e3964c01b01cf2f
74606311695,25433770022,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T11:56:48Z,2026-05-06T12:02:24Z,336,14c86cb4cf84b20591c4a7eb041dda1091c72220
74605888659,25433487852,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T11:54:52Z,2026-05-06T11:58:09Z,197,da464ef8b09132ed0a73dcc20b17ff541c8bf54c
74603579761,25432959929,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T11:38:25Z,2026-05-06T11:42:17Z,232,a7f525c16187718b72a1bde903bfc2f0e088eeec
74603695474,25431894246,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T11:40:56Z,2026-05-06T11:48:04Z,428,881e5d3d0a2bc9117f34adf43c582e4bf14a1677
74599569333,25431164708,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T11:11:13Z,2026-05-06T11:14:26Z,193,0816185e7ad86aae0de8eecbe1458925d12090ed
74591988013,25429578855,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T10:20:53Z,2026-05-06T10:25:14Z,261,5032e1668c931b64a641c20af43a540fdb7d10f9
74589735999,25428938117,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T10:05:39Z,2026-05-06T10:09:02Z,203,7dd2b5ee135fc2c74a82c46a7c5d6366b2fb0128
74586483953,25427998684,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T09:44:52Z,2026-05-06T09:49:20Z,268,bd9e1702848a8a8ad01ec67641968b97a3a5de0d
74585059145,25427576633,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T09:35:38Z,2026-05-06T09:40:44Z,306,7677639a543fef3b348446c45c4a7f545cef53ba
74584416351,25427408057,Build wheels,Wheels on windows-latest,completed,cancelled,2026-05-06T09:31:32Z,2026-05-06T09:35:25Z,233,5b23719823dc9656a29dc3603f854f10fb52a185
74582731915,25426925323,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T09:20:53Z,2026-05-06T09:24:45Z,232,ac9823186ccfee06f05857fbc7c858f17f2f1fc2
74583979498,25426573386,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T09:28:48Z,2026-05-06T09:34:01Z,313,cbc4a76a1148d7d31433d731c9dd58135cb76f33
74578453908,25425714628,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T08:55:46Z,2026-05-06T08:59:12Z,206,2e49a833f121f851f9d68d7a3c8b6c65c4a8a8f5
74578737570,25425694893,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T08:57:46Z,2026-05-06T09:01:19Z,213,b0866a547933894691840fc6240033b881b1ed66
74578071528,25425587943,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T08:55:26Z,2026-05-06T08:59:40Z,254,bb1461843d8f4066b36a0beca798d93462f6fafb
74577053388,25425296613,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T08:44:14Z,2026-05-06T08:47:57Z,223,2e40105f4a079c49bfaf6dd388e185f3287c1741
74577334647,25425037560,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T08:46:09Z,2026-05-06T08:49:35Z,206,8ceb26a31b2ad7eb20324061720e34feafbdc69c
74575033418,25424197179,Build wheels,Wheels on windows-latest,completed,success,2026-05-06T08:32:12Z,2026-05-06T08:35:34Z,202,85b8128d690054b756caa6b23f019ab6acaf084d
74422229978,25379122243,Build wheels,Wheels on windows-latest,completed,success,2026-05-05T13:25:19Z,2026-05-05T13:28:25Z,186,f5cd00877fa9fec94856ee451b8d50614cb64ff6
74417278978,25377200902,Build wheels,Wheels on windows-latest,completed,success,2026-05-05T12:57:35Z,2026-05-05T13:00:56Z,201,69b5aba76c3bdc39655d63122c2a9060ee5c2e60
74410233318,25375505638,Build wheels,Wheels on windows-latest,completed,success,2026-05-05T12:20:07Z,2026-05-05T12:24:18Z,251,a1f74b3b0bd74b6ba87c37eb29b39cec391fefdc
74406177633,25373868967,Build wheels,Wheels on windows-latest,completed,success,2026-05-05T11:48:34Z,2026-05-05T11:52:32Z,238,06bf0e2b2e9aeedb691c35b7ce0d67ff5c54306f
74401869088,25372433279,Build wheels,Wheels on windows-latest,completed,success,2026-05-05T11:22:58Z,2026-05-05T11:28:14Z,316,050eac4a26aa06b12e1d9e2c58350b6590bdfbe9
74391321789,25369672946,Build wheels,Wheels on windows-latest,completed,failure,2026-05-05T10:06:54Z,2026-05-05T10:09:26Z,152,6725ffda67cf8a8878e781e0dd3dd667b2f004c1
