job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
74614514160,25436138814,Pyrefly,pyrefly,completed,success,2026-05-06T12:47:50Z,2026-05-06T12:48:44Z,54,f51a829ae7928f428b32ef7140e3f44de5778bfa
74614838419,25434930712,Pyrefly,pyrefly,completed,success,2026-05-06T12:51:49Z,2026-05-06T12:52:42Z,53,a67a833ad5ef08c8046b033f02e807389ab880d7
74610412606,25434777761,Pyrefly,pyrefly,completed,success,2026-05-06T12:22:51Z,2026-05-06T12:23:50Z,59,d3035219aab62c89826a5d67c89fcbb1ccc49716
74608202790,25434322453,Pyrefly,pyrefly,completed,success,2026-05-06T12:08:58Z,2026-05-06T12:09:48Z,50,4268631605d34b91ec7329135e3964c01b01cf2f
74606311849,25433770023,Pyrefly,pyrefly,completed,success,2026-05-06T11:58:26Z,2026-05-06T11:59:24Z,58,14c86cb4cf84b20591c4a7eb041dda1091c72220
74605887845,25433487837,Pyrefly,pyrefly,completed,success,2026-05-06T11:55:23Z,2026-05-06T11:56:20Z,57,da464ef8b09132ed0a73dcc20b17ff541c8bf54c
74603579858,25432960004,Pyrefly,pyrefly,completed,success,2026-05-06T11:38:33Z,2026-05-06T11:39:22Z,49,a7f525c16187718b72a1bde903bfc2f0e088eeec
74603695596,25431894262,Pyrefly,pyrefly,completed,success,2026-05-06T11:43:47Z,2026-05-06T11:44:46Z,59,881e5d3d0a2bc9117f34adf43c582e4bf14a1677
74599569701,25431164731,Pyrefly,pyrefly,completed,success,2026-05-06T11:11:18Z,2026-05-06T11:12:13Z,55,0816185e7ad86aae0de8eecbe1458925d12090ed
74591988099,25429578873,Pyrefly,pyrefly,completed,success,2026-05-06T10:20:50Z,2026-05-06T10:22:02Z,72,5032e1668c931b64a641c20af43a540fdb7d10f9
74589735853,25428938135,Pyrefly,pyrefly,completed,success,2026-05-06T10:05:46Z,2026-05-06T10:06:40Z,54,7dd2b5ee135fc2c74a82c46a7c5d6366b2fb0128
74586484197,25427998724,Pyrefly,pyrefly,completed,success,2026-05-06T09:45:05Z,2026-05-06T09:46:06Z,61,bd9e1702848a8a8ad01ec67641968b97a3a5de0d
74585012725,25427576646,Pyrefly,pyrefly,completed,success,2026-05-06T09:35:19Z,2026-05-06T09:36:09Z,50,7677639a543fef3b348446c45c4a7f545cef53ba
74584416212,25427408094,Pyrefly,pyrefly,completed,success,2026-05-06T09:31:32Z,2026-05-06T09:32:39Z,67,5b23719823dc9656a29dc3603f854f10fb52a185
74582731957,25426925331,Pyrefly,pyrefly,completed,success,2026-05-06T09:20:59Z,2026-05-06T09:22:03Z,64,ac9823186ccfee06f05857fbc7c858f17f2f1fc2
74583977987,25426573318,Pyrefly,pyrefly,completed,success,2026-05-06T09:28:47Z,2026-05-06T09:29:40Z,53,cbc4a76a1148d7d31433d731c9dd58135cb76f33
74578453836,25425714608,Pyrefly,pyrefly,completed,success,2026-05-06T08:55:18Z,2026-05-06T08:56:11Z,53,2e49a833f121f851f9d68d7a3c8b6c65c4a8a8f5
74578739477,25425694905,Pyrefly,pyrefly,completed,success,2026-05-06T09:05:45Z,2026-05-06T09:06:38Z,53,b0866a547933894691840fc6240033b881b1ed66
74578030988,25425587985,Pyrefly,pyrefly,completed,success,2026-05-06T08:54:13Z,2026-05-06T08:55:04Z,51,bb1461843d8f4066b36a0beca798d93462f6fafb
74577053420,25425296598,Pyrefly,pyrefly,completed,success,2026-05-06T08:44:15Z,2026-05-06T08:45:06Z,51,2e40105f4a079c49bfaf6dd388e185f3287c1741
74577334350,25425037557,Pyrefly,pyrefly,completed,success,2026-05-06T08:46:17Z,2026-05-06T08:47:07Z,50,8ceb26a31b2ad7eb20324061720e34feafbdc69c
74575032091,25424197132,Pyrefly,pyrefly,completed,success,2026-05-06T08:31:13Z,2026-05-06T08:32:03Z,50,85b8128d690054b756caa6b23f019ab6acaf084d
74422229685,25379122249,Pyrefly,pyrefly,completed,success,2026-05-05T13:30:29Z,2026-05-05T13:31:30Z,61,f5cd00877fa9fec94856ee451b8d50614cb64ff6
74417277339,25377200860,Pyrefly,pyrefly,completed,success,2026-05-05T13:01:26Z,2026-05-05T13:02:53Z,87,69b5aba76c3bdc39655d63122c2a9060ee5c2e60
74410232152,25375505623,Pyrefly,pyrefly,completed,success,2026-05-05T12:18:09Z,2026-05-05T12:19:03Z,54,a1f74b3b0bd74b6ba87c37eb29b39cec391fefdc
74406177906,25373868996,Pyrefly,pyrefly,completed,success,2026-05-05T11:48:33Z,2026-05-05T11:49:24Z,51,06bf0e2b2e9aeedb691c35b7ce0d67ff5c54306f
74401869662,25372433735,Pyrefly,pyrefly,completed,success,2026-05-05T11:24:54Z,2026-05-05T11:25:55Z,61,050eac4a26aa06b12e1d9e2c58350b6590bdfbe9
74391322884,25369672940,Pyrefly,pyrefly,completed,success,2026-05-05T10:06:56Z,2026-05-05T10:07:46Z,50,6725ffda67cf8a8878e781e0dd3dd667b2f004c1
74389095795,25369524995,Pyrefly,pyrefly,completed,success,2026-05-05T09:52:11Z,2026-05-05T09:53:03Z,52,e0409caa7f7c12263caa96a2c2eb2b68b94d4fa8
74388051382,25369074498,Pyrefly,pyrefly,completed,success,2026-05-05T09:45:24Z,2026-05-05T09:46:23Z,59,df0287106561f51a100bdf0c10ff7b248ebe2793
74258328741,25329258732,Pyrefly,pyrefly,completed,success,2026-05-04T16:02:37Z,2026-05-04T16:03:32Z,55,ba90cacd9a3369755fc8556178df8969c8af23f4
74234441802,25060142293,Pyrefly,pyrefly,completed,success,2026-05-04T13:48:06Z,2026-05-04T13:49:05Z,59,661a0948373f0f468de547ec24d2e00a278ba039
73408237121,25059227277,Pyrefly,pyrefly,completed,success,2026-04-28T14:35:29Z,2026-04-28T14:36:30Z,61,090a54b8c8c54a601dc1aa6141c01052ab589c85
73407434690,25059010300,Pyrefly,pyrefly,completed,success,2026-04-28T14:31:29Z,2026-04-28T14:33:18Z,109,cb9d9f39e9bebc1fdabde95aa8016a2fc5c7a767
73406795322,25058838189,Pyrefly,pyrefly,completed,success,2026-04-28T14:28:19Z,2026-04-28T14:29:34Z,75,d83aa5f810a2ac2b770b3ec7d86bf4f4d7838d49
73404589798,25058244523,Pyrefly,pyrefly,completed,success,2026-04-28T14:17:18Z,2026-04-28T14:18:16Z,58,9be66be73736161ac500a52ed607bb3080117c7a
73403875566,25058048797,Pyrefly,pyrefly,completed,success,2026-04-28T14:14:42Z,2026-04-28T14:15:55Z,73,a9023f18cc5845be1e4db5e12fea49408cb2b608
73403774686,25058021904,Pyrefly,pyrefly,completed,success,2026-04-28T14:13:07Z,2026-04-28T14:14:13Z,66,ff7eae5e3ec49943ecdadcd3bcb7c43cad422459
73401871294,25057507413,Pyrefly,pyrefly,completed,success,2026-04-28T14:03:21Z,2026-04-28T14:04:16Z,55,556b6398763efae439447c34e61912f15732a997
73401637204,25056733061,Pyrefly,pyrefly,completed,success,2026-04-28T14:02:11Z,2026-04-28T14:03:03Z,52,46012c911bfa2456ad39ca9ac9c4d2e2f1992a07
73397917768,25056423631,Pyrefly,pyrefly,completed,success,2026-04-28T13:43:38Z,2026-04-28T13:44:51Z,73,e918d7f90aa3d063e894c355b52dc27d924ff552
73397044598,25055971742,Pyrefly,pyrefly,completed,success,2026-04-28T13:38:18Z,2026-04-28T13:39:23Z,65,b3d3a3977c5688ec598a05f25112c86e71c642b7
73395018726,25055636451,Pyrefly,pyrefly,completed,success,2026-04-28T13:28:00Z,2026-04-28T13:28:59Z,59,48efc47e9fcb053537fe6fc5c962d005c9749477
73393563557,25055138512,Pyrefly,pyrefly,completed,success,2026-04-28T13:20:48Z,2026-04-28T13:21:42Z,54,2172d411d94d72192acec10d76303a1e3f0beae4
73377106166,25050508374,Pyrefly,pyrefly,completed,success,2026-04-28T11:40:23Z,2026-04-28T11:40:55Z,32,fb1342baf6da9d31f0a29ff7847232bc42beb6e1
73372623110,25048518770,Pyrefly,pyrefly,completed,success,2026-04-28T11:07:47Z,2026-04-28T11:08:48Z,61,5e0f8d21d11fd55043a33e2432a9e2721e3ba94d
73366026249,25033501467,Pyrefly,pyrefly,completed,success,2026-04-28T10:22:14Z,2026-04-28T10:23:21Z,67,666ca2cef7edc55d3a8662c320ba4b96630a2822
73162641615,24986159073,Pyrefly,pyrefly,completed,success,2026-04-27T09:22:35Z,2026-04-27T09:23:34Z,59,ceac71f5ab237c5a3e055b0122bd695697908ba3
73159545162,24985957621,Pyrefly,pyrefly,completed,success,2026-04-27T09:02:03Z,2026-04-27T09:02:53Z,50,223a5dbd6784c61ffdf01efe403790605b1a91c2
73153130518,24984082183,Pyrefly,pyrefly,completed,success,2026-04-27T08:17:33Z,2026-04-27T08:18:56Z,83,008b6be899a515e03aafb8f212acd11a39642a15
73152409751,24981801421,Pyrefly,pyrefly,completed,success,2026-04-27T08:12:14Z,2026-04-27T08:13:14Z,60,6f44d64ff197f5a51ccd506109ba9d80d56e9620
73141948143,24980217326,Pyrefly,pyrefly,completed,success,2026-04-27T06:49:08Z,2026-04-27T06:50:06Z,58,df666adb03bf773524ecbaa314406bf95e6a2f76
73139588172,24979907955,Pyrefly,pyrefly,completed,success,2026-04-27T06:27:04Z,2026-04-27T06:27:58Z,54,0517673da9d8755730f877ed82160655d2fe84c4
73138321026,24979419365,Pyrefly,pyrefly,completed,success,2026-04-27T06:13:56Z,2026-04-27T06:14:59Z,63,b8fc732954d3befeb2001f282be44754ca7fab91
73137314902,24979038706,Pyrefly,pyrefly,completed,success,2026-04-27T06:04:48Z,2026-04-27T06:05:43Z,55,ced7b8fb8485a0cb6573c7dc0a46003391f3b35d
73105405484,24967759760,Pyrefly,pyrefly,completed,success,2026-04-26T21:42:19Z,2026-04-26T21:42:45Z,26,17f394f52b06cc231c3434e7448fd93e43fb7fb2
73100476762,24965872266,Pyrefly,pyrefly,completed,success,2026-04-26T20:11:56Z,2026-04-26T20:12:26Z,30,c67bd1602a8403a9ab4d4e22cc3f5319eb7c9016
73100457420,24965859976,Pyrefly,pyrefly,completed,success,2026-04-26T20:18:39Z,2026-04-26T20:19:03Z,24,b5ad7852a0534997516ab2636b874a3e576905a8
73099977457,24965702790,Pyrefly,pyrefly,completed,success,2026-04-26T20:06:52Z,2026-04-26T20:07:23Z,31,4bb2631cc7631d1dda9b04f3226d680e75c88880
73097967976,24964805955,Pyrefly,pyrefly,completed,success,2026-04-26T19:35:25Z,2026-04-26T19:35:56Z,31,38a86bfe6c9a5028250cabd28046c7544d390716
73074911071,24956254664,Pyrefly,pyrefly,completed,success,2026-04-26T12:09:01Z,2026-04-26T12:09:32Z,31,3b132600bab82c63a5219fe8df2cbc41954532bd
73074926897,24956146537,Pyrefly,pyrefly,completed,success,2026-04-26T12:12:00Z,2026-04-26T12:12:30Z,30,ff15d04c1246e319e24a4b37e14200bad33aeb91
73074024325,24950266958,Pyrefly,pyrefly,completed,success,2026-04-26T11:58:17Z,2026-04-26T11:58:47Z,30,2ed2572bef7a98d6a69fc1d6ed251a93a788d0dc
73058852423,24950216008,Pyrefly,pyrefly,completed,success,2026-04-26T06:44:04Z,2026-04-26T06:44:35Z,31,940c909ef6fe30b68fe897ed37f57cd253ace064
73058649059,24950142296,Pyrefly,pyrefly,completed,success,2026-04-26T06:29:42Z,2026-04-26T06:30:12Z,30,f537d9973cae647e352af0ffa37bf6844c407bcc
73057875225,24949705958,Pyrefly,pyrefly,completed,success,2026-04-26T06:10:17Z,2026-04-26T06:10:50Z,33,d17a858db6f194d4b294b1d8d68eede9171399b0
73057941240,24949678153,Pyrefly,pyrefly,completed,success,2026-04-26T06:11:43Z,2026-04-26T06:12:05Z,22,449e2d78f89ec863c5466556bdc6d9019c9b5821
73057322357,24949622861,Pyrefly,pyrefly,completed,success,2026-04-26T05:57:20Z,2026-04-26T05:57:45Z,25,556be407ef75c2f015441a520462097842290657
73056656511,24949371391,Pyrefly,pyrefly,completed,success,2026-04-26T05:42:02Z,2026-04-26T05:42:25Z,23,a9675146fd79943f9b8f7755294634ff761403a6
73056647295,24942505977,Pyrefly,pyrefly,completed,failure,2026-04-26T05:41:49Z,2026-04-26T05:42:18Z,29,0e5b257216c42fb7fc7922b5156885780f91829e
73038321407,24942449506,Pyrefly,pyrefly,completed,failure,2026-04-25T22:48:31Z,2026-04-25T22:49:03Z,32,78c6488e2c3b57a011f4ef82c8c71f409fb55c67
73038287035,24942434350,Pyrefly,pyrefly,completed,failure,2026-04-25T22:48:39Z,2026-04-25T22:49:03Z,24,1239e294227e3c9696708d76f95439a169d96150
73038369419,24942430908,Pyrefly,pyrefly,completed,success,2026-04-25T22:50:33Z,2026-04-25T22:50:56Z,23,db6255a190667f876241fa160d8ee6dd0b6b2874
73037768782,24942179960,Pyrefly,pyrefly,completed,success,2026-04-25T22:31:46Z,2026-04-25T22:32:11Z,25,df203c1907eeaa3580eeaeeda74be35a6cf68f4a
73037682239,24942139431,Pyrefly,pyrefly,completed,success,2026-04-25T22:30:02Z,2026-04-25T22:30:25Z,23,e98b60712f2cb0114d3a33aaeef857bf5b21207b
73035565439,24941377685,Pyrefly,pyrefly,completed,success,2026-04-25T21:45:46Z,2026-04-25T21:46:11Z,25,7860fcc58c839a89167fd3a1e1e75f309219cb98
