job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
74610405966,25434777427,Mypy,mypy,completed,success,2026-05-06T12:22:55Z,2026-05-06T12:24:02Z,67,d3035219aab62c89826a5d67c89fcbb1ccc49716
74608203019,25434322482,Mypy,mypy,completed,success,2026-05-06T12:08:59Z,2026-05-06T12:10:10Z,71,4268631605d34b91ec7329135e3964c01b01cf2f
74606311681,25433770032,Mypy,mypy,completed,success,2026-05-06T12:01:18Z,2026-05-06T12:02:24Z,66,14c86cb4cf84b20591c4a7eb041dda1091c72220
74605889676,25433487877,Mypy,mypy,completed,success,2026-05-06T11:56:09Z,2026-05-06T11:57:26Z,77,da464ef8b09132ed0a73dcc20b17ff541c8bf54c
74603579657,25432959921,Mypy,mypy,completed,success,2026-05-06T11:38:28Z,2026-05-06T11:39:30Z,62,a7f525c16187718b72a1bde903bfc2f0e088eeec
74603698050,25431894694,Mypy,mypy,completed,success,2026-05-06T11:43:11Z,2026-05-06T11:44:18Z,67,881e5d3d0a2bc9117f34adf43c582e4bf14a1677
74599569360,25431164734,Mypy,mypy,completed,success,2026-05-06T11:11:19Z,2026-05-06T11:12:19Z,60,0816185e7ad86aae0de8eecbe1458925d12090ed
74591988224,25429578872,Mypy,mypy,completed,success,2026-05-06T10:21:47Z,2026-05-06T10:22:49Z,62,5032e1668c931b64a641c20af43a540fdb7d10f9
74589735943,25428938258,Mypy,mypy,completed,success,2026-05-06T10:05:45Z,2026-05-06T10:06:59Z,74,7dd2b5ee135fc2c74a82c46a7c5d6366b2fb0128
74586483948,25427998687,Mypy,mypy,completed,success,2026-05-06T09:44:58Z,2026-05-06T09:46:06Z,68,bd9e1702848a8a8ad01ec67641968b97a3a5de0d
74585012627,25427576640,Mypy,mypy,completed,success,2026-05-06T09:35:27Z,2026-05-06T09:36:36Z,69,7677639a543fef3b348446c45c4a7f545cef53ba
74584416500,25427408084,Mypy,mypy,completed,success,2026-05-06T09:31:34Z,2026-05-06T09:32:39Z,65,5b23719823dc9656a29dc3603f854f10fb52a185
74582731839,25426925312,Mypy,mypy,completed,success,2026-05-06T09:20:59Z,2026-05-06T09:22:08Z,69,ac9823186ccfee06f05857fbc7c858f17f2f1fc2
74583978293,25426573361,Mypy,mypy,completed,success,2026-05-06T09:28:47Z,2026-05-06T09:29:44Z,57,cbc4a76a1148d7d31433d731c9dd58135cb76f33
74578453943,25425714635,Mypy,mypy,completed,success,2026-05-06T08:54:56Z,2026-05-06T08:55:55Z,59,2e49a833f121f851f9d68d7a3c8b6c65c4a8a8f5
74578739436,25425694901,Mypy,mypy,completed,success,2026-05-06T08:57:53Z,2026-05-06T08:58:54Z,61,b0866a547933894691840fc6240033b881b1ed66
74578030957,25425587939,Mypy,mypy,completed,success,2026-05-06T08:53:44Z,2026-05-06T08:54:46Z,62,bb1461843d8f4066b36a0beca798d93462f6fafb
74577053506,25425296600,Mypy,mypy,completed,success,2026-05-06T08:44:15Z,2026-05-06T08:45:13Z,58,2e40105f4a079c49bfaf6dd388e185f3287c1741
74577336112,25425037594,Mypy,mypy,completed,success,2026-05-06T08:46:33Z,2026-05-06T08:47:31Z,58,8ceb26a31b2ad7eb20324061720e34feafbdc69c
74575034984,25424197211,Mypy,mypy,completed,success,2026-05-06T08:32:24Z,2026-05-06T08:33:22Z,58,85b8128d690054b756caa6b23f019ab6acaf084d
74422229472,25379122229,Mypy,mypy,completed,success,2026-05-05T13:28:00Z,2026-05-05T13:29:02Z,62,f5cd00877fa9fec94856ee451b8d50614cb64ff6
