job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75709199323,25776173836,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-13T03:20:03Z,2026-05-13T03:41:30Z,1287,d5f44d3f3868e5a662cceeb9e301c6ab3a447136
75707650823,25775682592,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-13T03:04:05Z,2026-05-13T03:25:36Z,1291,b4074dc4e3ac9a492244c53442e937c553d2ab6a
75707663577,25775673190,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-13T03:04:13Z,2026-05-13T03:25:55Z,1302,1d095c4860589de03b5ea1bc72ff2d3603e24e08
75707584530,25775661369,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-13T03:03:25Z,2026-05-13T03:20:00Z,995,e92c96308d0fb17edcd87ab4dfbc0ffe4ab4efab
75706509600,25775297189,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-13T02:52:20Z,2026-05-13T03:03:55Z,695,713aa999a469a3e84011be44b5197b2a872f80c6
75700875727,25773357421,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-13T01:53:57Z,2026-05-13T02:13:25Z,1168,dfce06ad64de14dad08b0d42f0310d57cb13af7d
75650371122,25757685136,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T19:36:19Z,2026-05-12T19:57:57Z,1298,db5acfa89b5a2756d5cf643a57d12632d28c5410
75650093728,25757608014,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T19:34:46Z,2026-05-12T19:54:39Z,1193,59db2898d3d2fd263b872b7e23e41f8f1d4eb993
75645787591,25756318640,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T19:10:40Z,2026-05-12T19:28:12Z,1052,d74f206c72b75f8025aa75456a188d238564b10a
75643373767,25755634989,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T18:57:19Z,2026-05-12T19:09:57Z,758,4da22aa8c80e6c5f026993f4241ff7802c50cd5e
75640229328,25754781635,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T18:40:20Z,2026-05-12T18:56:23Z,963,e2c985811a160a63ee52a20cfa61c59eb138dfb9
75630716470,25752001447,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T17:48:38Z,2026-05-12T18:10:35Z,1317,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75629892722,25751785239,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T17:44:12Z,2026-05-12T17:47:37Z,205,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75628580368,25751421970,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T17:37:01Z,2026-05-12T17:43:56Z,415,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628358633,25751365406,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T17:35:46Z,2026-05-12T17:36:41Z,55,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628128080,25751295543,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T17:34:30Z,2026-05-12T17:35:24Z,54,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75627599604,25751165475,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T17:31:34Z,2026-05-12T17:34:10Z,156,3eab8d9915094fe7f6de229c7a8f5cde9dcd49b3
75627364066,25751117746,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T17:30:19Z,2026-05-12T17:31:14Z,55,d74c583fe93e3712632d9e1c5d763addc88e9a7a
75598177278,25742937233,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T15:00:46Z,2026-05-12T15:22:19Z,1293,db278cda042f4a914882fc24dace75bdc2e098f9
75583393822,25738888075,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T13:51:11Z,2026-05-12T14:11:23Z,1212,9b956f3cf94ac60c551c076dc809033b72008c50
75570247648,25735149519,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T12:44:04Z,2026-05-12T13:05:19Z,1275,1fbcf990fe941c4b183eafd3d48bc762c2adc299
75567014971,25734275496,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T12:25:53Z,2026-05-12T12:43:43Z,1070,6ada500b763bd93292d8c12362eaa963855875ae
75554756094,25730594531,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T11:10:31Z,2026-05-12T11:30:16Z,1185,e6b4ba3f5e18d87717b842a9caf8a23010e379aa
75554506425,25730579268,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-12T11:08:58Z,2026-05-12T11:09:16Z,18,b8f2ac4ae6fce0d9a46e088a2e463b0a024a9f9d
75552937657,25730123723,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-12T10:59:18Z,2026-05-12T11:21:14Z,1316,44c2a8ebeecd8fc8628ed1738178392105e46f0f
75456493956,25699634069,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T21:55:25Z,2026-05-11T22:13:25Z,1080,62f3de76b39e48be331ea51d57dfd601672c2402
75448660377,25697304506,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T21:05:30Z,2026-05-11T21:27:57Z,1347,f179792e7e12916ea6a5cdd8c374b01cb3ab2491
75359187064,25671926859,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T13:04:56Z,2026-05-11T13:27:57Z,1381,f1a62ca5549c29210e170ea7856c6269091607d6
75330576723,25663693705,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T10:06:30Z,2026-05-11T10:26:49Z,1219,3abe257995377a0b376a8d08270e06167aabcdd4
75328020922,25662951996,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T09:50:34Z,2026-05-11T10:12:34Z,1320,0471bc2fed9c7e569749f300c2ce623126479076
75314642306,25659048987,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T08:28:15Z,2026-05-11T08:50:04Z,1309,0391cbdb81e70ee3ece0d843a7fb44699bcd5c17
75308896884,25657329144,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T07:49:37Z,2026-05-11T08:09:41Z,1204,db4774c001faccfd9ef94d9120a444b8d18dffb2
75308669233,25657276079,Create Releases,"call-win / build-windows (3.14t, x64)",completed,cancelled,2026-05-11T07:48:04Z,2026-05-11T07:49:16Z,72,32d5c94706fe9123aa846eb1248600e4a1f0eac2
75279992949,25647839511,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T02:54:37Z,2026-05-11T03:16:40Z,1323,ed2d9028f43ac61c075b5a59e4689bfa34ae0ef7
75271117219,25644645131,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-11T00:52:04Z,2026-05-11T01:12:18Z,1214,cd9707d59e4b3b178803c419f6c73a6baeb50197
75241813299,25633716714,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-10T16:22:13Z,2026-05-10T16:39:37Z,1044,e0297b28728b119c7c76b8c736de4e180e09a261
75230862316,25629629340,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-10T13:12:02Z,2026-05-10T13:34:07Z,1325,cd9707d59e4b3b178803c419f6c73a6baeb50197
75226257083,25627926523,Create Releases,"call-win / build-windows (3.14t, x64)",completed,success,2026-05-10T11:48:05Z,2026-05-10T12:09:52Z,1307,887218deaf3f90f4f0c467774884dd480ba39d68
