job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75707584410,25775661369,Create Releases,call-mac / build (3.11),completed,success,2026-05-13T03:03:24Z,2026-05-13T03:13:31Z,607,e92c96308d0fb17edcd87ab4dfbc0ffe4ab4efab
75706509543,25775297189,Create Releases,call-mac / build (3.11),completed,success,2026-05-13T02:52:21Z,2026-05-13T03:01:10Z,529,713aa999a469a3e84011be44b5197b2a872f80c6
75700875620,25773357421,Create Releases,call-mac / build (3.11),completed,success,2026-05-13T01:53:57Z,2026-05-13T02:04:07Z,610,dfce06ad64de14dad08b0d42f0310d57cb13af7d
75650370999,25757685136,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T19:36:19Z,2026-05-12T19:45:50Z,571,db5acfa89b5a2756d5cf643a57d12632d28c5410
75650093593,25757608014,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T19:34:46Z,2026-05-12T19:45:37Z,651,59db2898d3d2fd263b872b7e23e41f8f1d4eb993
75645787597,25756318640,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T19:10:41Z,2026-05-12T19:21:39Z,658,d74f206c72b75f8025aa75456a188d238564b10a
75643373660,25755634989,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T18:57:20Z,2026-05-12T19:07:19Z,599,4da22aa8c80e6c5f026993f4241ff7802c50cd5e
75640229255,25754781635,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T18:40:21Z,2026-05-12T18:50:49Z,628,e2c985811a160a63ee52a20cfa61c59eb138dfb9
75630716342,25752001447,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T17:48:38Z,2026-05-12T17:59:35Z,657,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75629892542,25751785239,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-12T17:44:11Z,2026-05-12T17:47:50Z,219,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75628580151,25751421970,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-12T17:37:01Z,2026-05-12T17:44:02Z,421,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628358588,25751365406,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-12T17:35:45Z,2026-05-12T17:36:51Z,66,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628127867,25751295543,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-12T17:34:30Z,2026-05-12T17:35:41Z,71,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75627599514,25751165475,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-12T17:31:34Z,2026-05-12T17:34:21Z,167,3eab8d9915094fe7f6de229c7a8f5cde9dcd49b3
75627363942,25751117746,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-12T17:30:20Z,2026-05-12T17:31:28Z,68,d74c583fe93e3712632d9e1c5d763addc88e9a7a
75598177266,25742937233,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T15:00:46Z,2026-05-12T15:10:46Z,600,db278cda042f4a914882fc24dace75bdc2e098f9
75583393573,25738888075,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T13:51:10Z,2026-05-12T13:59:17Z,487,9b956f3cf94ac60c551c076dc809033b72008c50
75570247541,25735149519,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T12:44:04Z,2026-05-12T12:52:19Z,495,1fbcf990fe941c4b183eafd3d48bc762c2adc299
75567014784,25734275496,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T12:25:53Z,2026-05-12T12:34:45Z,532,6ada500b763bd93292d8c12362eaa963855875ae
75554756095,25730594531,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T11:10:31Z,2026-05-12T11:18:38Z,487,e6b4ba3f5e18d87717b842a9caf8a23010e379aa
75554506303,25730579268,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-12T11:08:58Z,2026-05-12T11:09:30Z,32,b8f2ac4ae6fce0d9a46e088a2e463b0a024a9f9d
75552937641,25730123723,Create Releases,call-mac / build (3.11),completed,success,2026-05-12T10:59:18Z,2026-05-12T11:06:53Z,455,44c2a8ebeecd8fc8628ed1738178392105e46f0f
75456493816,25699634069,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T21:55:25Z,2026-05-11T22:07:57Z,752,62f3de76b39e48be331ea51d57dfd601672c2402
