job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78280447233,26571768904,Check URLs,build,completed,failure,2026-05-28T11:25:20Z,2026-05-28T11:26:56Z,96,a23bf1c354fb25697c0bca8640d7c50700c782cb
78213541158,26551214362,Check URLs,build,completed,success,2026-05-28T02:37:39Z,2026-05-28T02:37:57Z,18,8a8144ced43f8c777084289aa10faa16d3b93643
78213540744,26551214263,Generate and publish ONNX docs,build,completed,success,2026-05-28T02:37:39Z,2026-05-28T02:51:04Z,805,8a8144ced43f8c777084289aa10faa16d3b93643
78191279181,26543847021,Check URLs,build,completed,failure,2026-05-27T23:02:16Z,2026-05-27T23:02:46Z,30,f5348fb40b6d66a5b2c76800a4a851bf7e57da67
78191278446,26543847022,Generate and publish ONNX docs,build,completed,success,2026-05-27T23:02:16Z,2026-05-27T23:18:04Z,948,f5348fb40b6d66a5b2c76800a4a851bf7e57da67
78180466843,26540491918,Check URLs,build,completed,success,2026-05-27T21:43:09Z,2026-05-27T21:43:29Z,20,e086903b078abc7d238110addd67da9b8680b609
78180467008,26540491920,Generate and publish ONNX docs,build,completed,success,2026-05-27T21:43:10Z,2026-05-27T21:59:32Z,982,e086903b078abc7d238110addd67da9b8680b609
78179592752,26540229452,Check URLs,build,completed,success,2026-05-27T21:37:27Z,2026-05-27T21:37:48Z,21,2ab3bacb82e3a96888e66d5b07966a084c1de555
78179592206,26540229451,Generate and publish ONNX docs,build,completed,success,2026-05-27T21:37:27Z,2026-05-27T21:53:02Z,935,2ab3bacb82e3a96888e66d5b07966a084c1de555
78178477892,26539898347,Generate and publish ONNX docs,build,completed,success,2026-05-27T21:30:34Z,2026-05-27T21:46:36Z,962,f02702131da453a50c5d1ad1e800e4e26060bdff
78178477890,26539898304,Check URLs,build,completed,success,2026-05-27T21:30:33Z,2026-05-27T21:30:49Z,16,f02702131da453a50c5d1ad1e800e4e26060bdff
78177601544,26539635989,Generate and publish ONNX docs,build,completed,success,2026-05-27T21:25:01Z,2026-05-27T21:37:58Z,777,395e5ac15ee98517fc57b3684b9f4173cc194ba3
78177601042,26539635910,Check URLs,build,completed,failure,2026-05-27T21:25:00Z,2026-05-27T21:26:36Z,96,395e5ac15ee98517fc57b3684b9f4173cc194ba3
78165484077,26536162716,Check URLs,build,completed,success,2026-05-27T20:15:00Z,2026-05-27T20:15:21Z,21,93d9f12a3d810b92d9aa6cda961f5b020f3315ac
78165481617,26536161951,Generate and publish ONNX docs,build,completed,success,2026-05-27T20:14:59Z,2026-05-27T20:33:19Z,1100,93d9f12a3d810b92d9aa6cda961f5b020f3315ac
78169598471,26532733548,Generate and publish ONNX docs,build,completed,success,2026-05-27T20:38:09Z,2026-05-27T20:53:51Z,942,28646540fda34393bd35e0da214b0706811e5d43
78169594682,26532732496,Check URLs,build,completed,failure,2026-05-27T20:38:08Z,2026-05-27T20:38:27Z,19,28646540fda34393bd35e0da214b0706811e5d43
78137768440,26528165221,Check URLs,build,completed,failure,2026-05-27T17:43:05Z,2026-05-27T17:44:48Z,103,1fe72a6e99c73d5135441efc91357074c2a8fe9a
78137783718,26528165267,Generate and publish ONNX docs,build,completed,success,2026-05-27T17:43:11Z,2026-05-27T18:00:43Z,1052,1fe72a6e99c73d5135441efc91357074c2a8fe9a
78131995146,26526652252,Check URLs,build,completed,success,2026-05-27T17:11:44Z,2026-05-27T17:12:04Z,20,e1481b1df670e3620b2b60cb7e8f19c0f23e86ea
78131992679,26526651788,Generate and publish ONNX docs,build,completed,success,2026-05-27T17:11:44Z,2026-05-27T17:27:14Z,930,e1481b1df670e3620b2b60cb7e8f19c0f23e86ea
78117758947,26522658518,Generate and publish ONNX docs,build,completed,success,2026-05-27T15:57:37Z,2026-05-27T16:14:15Z,998,6a46603ae02b7e8ae19b4ee49d8a8a8ac1bcff47
78117758697,26522658526,Check URLs,build,completed,success,2026-05-27T15:57:37Z,2026-05-27T15:57:53Z,16,6a46603ae02b7e8ae19b4ee49d8a8a8ac1bcff47
78009290272,26491232644,Generate and publish ONNX docs,build,completed,success,2026-05-27T04:42:37Z,2026-05-27T05:00:00Z,1043,864742983359bfa003ce7bfce534f7d1eb099bad
78004095681,26488442029,Generate and publish ONNX docs,build,completed,success,2026-05-27T03:46:41Z,2026-05-27T04:01:23Z,882,803158c5ccbf8e7e4742cdea9b1d328cddbacb61
78004233516,26488142848,Check URLs,build,completed,success,2026-05-27T03:48:13Z,2026-05-27T03:48:29Z,16,19767c8d3dfb9002678ed02e5dd7260716fdef7e
78004232132,26488142850,Generate and publish ONNX docs,build,completed,success,2026-05-27T03:48:13Z,2026-05-27T04:03:37Z,924,19767c8d3dfb9002678ed02e5dd7260716fdef7e
77979932047,26476878260,Check URLs,build,completed,failure,2026-05-26T23:43:00Z,2026-05-26T23:44:37Z,97,a9b1e880358efa66149bff8d2e056f6c3f4e0315
77979931926,26476878164,Generate and publish ONNX docs,build,completed,success,2026-05-26T23:43:01Z,2026-05-26T23:59:12Z,971,a9b1e880358efa66149bff8d2e056f6c3f4e0315
77962926097,26475204828,Generate and publish ONNX docs,build,completed,success,2026-05-26T21:32:31Z,2026-05-26T21:47:24Z,893,b6885215a27a4727e6f6427b67729217194cf012
77962924219,26475204510,Check URLs,build,completed,success,2026-05-26T21:32:30Z,2026-05-26T21:32:51Z,21,b6885215a27a4727e6f6427b67729217194cf012
