job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
93193619667,31293100675,ReproducibleBuild,windows / build (cp312-win_amd64),completed,success,2026-08-09T03:45:42Z,2026-08-09T04:04:16Z,1114,20c3be4fd6b57275f40d80a6629c17c8d9a109a3
98754849186,33142062797,ReproducibleBuild,windows / build (cp312-win_amd64),completed,success,2026-08-28T04:31:39Z,2026-08-28T04:51:18Z,1179,718e539dd39124b9cd5ac672e109d603aad34459
