job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77576129341,26353600707,Create Releases,call-mac,completed,skipped,2026-05-24T06:05:48Z,2026-05-24T06:05:38Z,-10,790c1fe8795debd347d058950a051c4ab13c9d42
77547579315,26342775939,Create Releases,call-mac,completed,skipped,2026-05-23T20:29:00Z,2026-05-23T20:28:51Z,-9,9d40fd34d2e3bf69d8d327764724ec93f21b884a
77544227503,26341494246,Create Releases,call-mac,completed,skipped,2026-05-23T19:27:12Z,2026-05-23T19:27:12Z,0,25680a60544415a2df6cc5ddcbec30e92d5d6ad5
77537365532,26338924012,Create Releases,call-mac,completed,skipped,2026-05-23T17:22:49Z,2026-05-23T17:22:39Z,-10,f34e0a34792a759aa35db9f29f8c848146482ede
77533810935,26337586673,Create Releases,call-mac,completed,skipped,2026-05-23T16:17:28Z,2026-05-23T16:17:28Z,0,337ec8abf01a524f2032ffc0f94b16048e7fef7a
77529998471,26336114203,Create Releases,call-mac,completed,skipped,2026-05-23T15:07:15Z,2026-05-23T15:07:06Z,-9,1c8122c8fb232603e9fd2ddd08d8aab63fbf61ac
77529368858,26335871990,Create Releases,call-mac,completed,skipped,2026-05-23T14:55:50Z,2026-05-23T14:55:50Z,0,aa4bd0cd35ab6339f6020f031cf80be53182376d
77527581844,26335177353,Create Releases,call-mac,completed,skipped,2026-05-23T14:25:08Z,2026-05-23T14:25:08Z,0,f34e0a34792a759aa35db9f29f8c848146482ede
77526771144,26334857814,Create Releases,call-mac,completed,skipped,2026-05-23T14:09:59Z,2026-05-23T14:09:59Z,0,8924febb0e4a559ac0eb5a41424ce7049988004f
77524138798,26333819371,Create Releases,call-mac,completed,skipped,2026-05-23T13:21:50Z,2026-05-23T13:21:50Z,0,6e137ff6394e30b34fd69bee0f6bbc90e74e48a2
77522765148,26333276004,Create Releases,call-mac,completed,skipped,2026-05-23T12:56:06Z,2026-05-23T12:55:58Z,-8,5439808b267835574ecd8282d0ed779b7cc7d455
77509039033,26327982995,Create Releases,call-mac,completed,skipped,2026-05-23T08:21:42Z,2026-05-23T08:21:42Z,0,a78b74ea597243b6ccad9960d641f84d4e122237
77506516889,26327028529,Create Releases,call-mac,completed,skipped,2026-05-23T07:32:36Z,2026-05-23T07:32:35Z,-1,f229200944638c9e4c3aaf264386c146de6b0ee4
77497542564,26323777910,Create Releases,call-mac,completed,skipped,2026-05-23T04:44:47Z,2026-05-23T04:44:47Z,0,032124f04222d6f7f657bd803059825d0f730afb
77496886273,26323525354,Create Releases,call-mac,completed,skipped,2026-05-23T04:31:55Z,2026-05-23T04:31:44Z,-11,6d61e1612a38ceda3bcc4ac71440570a2c363324
77496297751,26323315239,Create Releases,call-mac,completed,skipped,2026-05-23T04:20:57Z,2026-05-23T04:20:56Z,-1,343b46d8ba7f0039d2bf05268f11a6cdbd594663
77496198702,26323281248,Create Releases,call-mac,completed,skipped,2026-05-23T04:19:18Z,2026-05-23T04:19:18Z,0,523a11c04efb5a44dcf8a5a2047a8bf8cfb91f99
77465064003,26306740065,Create Releases,call-mac,completed,skipped,2026-05-22T21:25:21Z,2026-05-22T21:25:20Z,-1,73417bdc757e606404d37e530bdd36176382dd93
77444378715,26306158086,Create Releases,call-mac,completed,skipped,2026-05-22T18:59:29Z,2026-05-22T18:59:20Z,-9,8f767a86462429bd939adbcb3a587f8a3df94c48
77422654746,26299007088,Create Releases,call-mac,completed,skipped,2026-05-22T16:38:22Z,2026-05-22T16:38:22Z,0,ad72414dfe19d20c6bce7d57f61aff5a63a63d47
77364017234,26283129502,Create Releases,call-mac,completed,skipped,2026-05-22T10:42:10Z,2026-05-22T10:42:10Z,0,fdb7de26ce8a08bbd643ca04d90059fdc12e3043
77318250345,26268992793,Create Releases,call-mac,completed,skipped,2026-05-22T04:47:55Z,2026-05-22T04:47:55Z,0,11b3e5264149125d82b0d623781ab6ecc7455540
77227444032,26241125537,Create Releases,call-mac,completed,skipped,2026-05-21T17:07:52Z,2026-05-21T17:07:51Z,-1,fea12954095bccdb7d952feb25a1868d1258cb36
77223753146,26240080784,Create Releases,call-mac,completed,skipped,2026-05-21T16:48:06Z,2026-05-21T16:48:06Z,0,bd8ccd1e035404ae71b5bff54963cd90e693d98e
77219930657,26238564286,Create Releases,call-mac,completed,skipped,2026-05-21T16:27:16Z,2026-05-21T16:27:16Z,0,a5a75e37de4842324316b83bb6063faa917ec437
77216038315,26237866294,Create Releases,call-mac,completed,skipped,2026-05-21T16:06:44Z,2026-05-21T16:06:43Z,-1,4c07234c55f549cf34361e3519fa8a1bdac1b2b4
77145953817,26218195452,Create Releases,call-mac,completed,skipped,2026-05-21T09:40:24Z,2026-05-21T09:40:24Z,0,6e3c99c7c4ce0fd6550fb97b3365e64d4050bfa4
77102844495,26204985852,Create Releases,call-mac,completed,skipped,2026-05-21T04:12:59Z,2026-05-21T04:12:59Z,0,0ab94f6e303b5a0f658abb41a889c50bb00e8936
77095715097,26202672165,Create Releases,call-mac,completed,skipped,2026-05-21T02:55:23Z,2026-05-21T02:55:23Z,0,439d5e2ac9b758bd0924f47b0c580b69f9bb7515
77092477383,26201572526,Create Releases,call-mac,completed,skipped,2026-05-21T02:19:54Z,2026-05-21T02:19:54Z,0,7965aa7d9f4dbed491191e0d431f89073fd1a079
77069731243,26194190516,Create Releases,call-mac,completed,skipped,2026-05-20T22:42:01Z,2026-05-20T22:41:51Z,-10,30783cc52463f90aa87c430411dd4d0adce3dda8
77068191513,26193725509,Create Releases,call-mac,completed,skipped,2026-05-20T22:30:17Z,2026-05-20T22:30:17Z,0,ec91dc49c6747028183a991f131a5f918099b79c
77063650983,26191209437,Create Releases,call-mac,completed,skipped,2026-05-20T21:57:37Z,2026-05-20T21:57:37Z,0,6495baade444e787cfac626651beb910f9b6942b
77050374356,26188501014,Create Releases,call-mac,completed,skipped,2026-05-20T20:36:56Z,2026-05-20T20:36:56Z,0,9c1a22ba456586ae3496476bc961c12ba78ac6d1
77049444601,26188232707,Create Releases,call-mac,completed,skipped,2026-05-20T20:31:42Z,2026-05-20T20:31:42Z,0,73736f2de2a1d852565006531f30475f2e38c7eb
77043577059,26186569910,Create Releases,call-mac,completed,skipped,2026-05-20T19:58:49Z,2026-05-20T19:58:49Z,0,0d584dc4226e82fce208697f897bc8748f8d2862
77043114878,26186433520,Create Releases,call-mac,completed,skipped,2026-05-20T19:56:13Z,2026-05-20T19:56:05Z,-8,0d584dc4226e82fce208697f897bc8748f8d2862
77029998513,26182761384,Create Releases,call-mac,completed,skipped,2026-05-20T18:43:44Z,2026-05-20T18:43:44Z,0,b109d15f0df9d0f698ca17425b4d30d3053f0b47
77027936852,26182174723,Create Releases,call-mac,completed,skipped,2026-05-20T18:32:15Z,2026-05-20T18:32:15Z,0,01b4a3fd71a222fe6a1124e67d5f648d0580078e
77026772648,26181429913,Create Releases,call-mac,completed,skipped,2026-05-20T18:25:53Z,2026-05-20T18:25:52Z,-1,c6e382e9cae93dfd03ff0330ced1e66de5636c7d
77025077271,26181149795,Create Releases,call-mac,completed,skipped,2026-05-20T18:16:32Z,2026-05-20T18:16:32Z,0,c6e382e9cae93dfd03ff0330ced1e66de5636c7d
