job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75628580115,25751421970,Create Releases,"call-linux / build (3.12, arm64)",completed,cancelled,2026-05-12T17:37:00Z,2026-05-12T17:43:57Z,417,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628358528,25751365406,Create Releases,"call-linux / build (3.12, arm64)",completed,cancelled,2026-05-12T17:35:46Z,2026-05-12T17:36:38Z,52,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628127842,25751295543,Create Releases,"call-linux / build (3.12, arm64)",completed,cancelled,2026-05-12T17:34:29Z,2026-05-12T17:35:22Z,53,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75627599528,25751165475,Create Releases,"call-linux / build (3.12, arm64)",completed,cancelled,2026-05-12T17:31:34Z,2026-05-12T17:34:19Z,165,3eab8d9915094fe7f6de229c7a8f5cde9dcd49b3
75627363979,25751117746,Create Releases,"call-linux / build (3.12, arm64)",completed,cancelled,2026-05-12T17:30:20Z,2026-05-12T17:31:14Z,54,d74c583fe93e3712632d9e1c5d763addc88e9a7a
75598177275,25742937233,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-12T15:00:45Z,2026-05-12T15:08:07Z,442,db278cda042f4a914882fc24dace75bdc2e098f9
75583393819,25738888075,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-12T13:51:11Z,2026-05-12T13:58:30Z,439,9b956f3cf94ac60c551c076dc809033b72008c50
75570247525,25735149519,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-12T12:44:05Z,2026-05-12T12:51:31Z,446,1fbcf990fe941c4b183eafd3d48bc762c2adc299
75567014888,25734275496,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-12T12:25:52Z,2026-05-12T12:32:53Z,421,6ada500b763bd93292d8c12362eaa963855875ae
75554756143,25730594531,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-12T11:10:32Z,2026-05-12T11:17:59Z,447,e6b4ba3f5e18d87717b842a9caf8a23010e379aa
75554506296,25730579268,Create Releases,"call-linux / build (3.12, arm64)",completed,cancelled,2026-05-12T11:08:58Z,2026-05-12T11:09:17Z,19,b8f2ac4ae6fce0d9a46e088a2e463b0a024a9f9d
75552937642,25730123723,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-12T10:59:18Z,2026-05-12T11:06:33Z,435,44c2a8ebeecd8fc8628ed1738178392105e46f0f
75456493819,25699634069,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T21:55:25Z,2026-05-11T22:02:40Z,435,62f3de76b39e48be331ea51d57dfd601672c2402
75448660192,25697304506,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T21:05:31Z,2026-05-11T21:12:24Z,413,f179792e7e12916ea6a5cdd8c374b01cb3ab2491
75359186953,25671926859,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T13:04:55Z,2026-05-11T13:12:53Z,478,f1a62ca5549c29210e170ea7856c6269091607d6
75330576726,25663693705,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T10:06:30Z,2026-05-11T10:13:31Z,421,3abe257995377a0b376a8d08270e06167aabcdd4
75328020719,25662951996,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T09:50:34Z,2026-05-11T09:57:56Z,442,0471bc2fed9c7e569749f300c2ce623126479076
75314642233,25659048987,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T08:28:15Z,2026-05-11T08:35:29Z,434,0391cbdb81e70ee3ece0d843a7fb44699bcd5c17
75308896717,25657329144,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T07:49:37Z,2026-05-11T07:56:26Z,409,db4774c001faccfd9ef94d9120a444b8d18dffb2
75308669219,25657276079,Create Releases,"call-linux / build (3.12, arm64)",completed,cancelled,2026-05-11T07:48:05Z,2026-05-11T07:49:16Z,71,32d5c94706fe9123aa846eb1248600e4a1f0eac2
75279992900,25647839511,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T02:54:38Z,2026-05-11T03:04:28Z,590,ed2d9028f43ac61c075b5a59e4689bfa34ae0ef7
75271117169,25644645131,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-11T00:52:03Z,2026-05-11T00:59:56Z,473,cd9707d59e4b3b178803c419f6c73a6baeb50197
75241813271,25633716714,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-10T16:22:12Z,2026-05-10T16:29:38Z,446,e0297b28728b119c7c76b8c736de4e180e09a261
75230862236,25629629340,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-10T13:12:02Z,2026-05-10T13:19:51Z,469,cd9707d59e4b3b178803c419f6c73a6baeb50197
75226257036,25627926523,Create Releases,"call-linux / build (3.12, arm64)",completed,success,2026-05-10T11:48:05Z,2026-05-10T11:56:03Z,478,887218deaf3f90f4f0c467774884dd480ba39d68
