job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75709199390,25776173836,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-13T03:20:03Z,2026-05-13T03:38:17Z,1094,d5f44d3f3868e5a662cceeb9e301c6ab3a447136
75707650832,25775682592,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-13T03:04:04Z,2026-05-13T03:22:18Z,1094,b4074dc4e3ac9a492244c53442e937c553d2ab6a
75707663586,25775673190,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-13T03:04:13Z,2026-05-13T03:22:07Z,1074,1d095c4860589de03b5ea1bc72ff2d3603e24e08
75707584505,25775661369,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-13T03:03:24Z,2026-05-13T03:19:42Z,978,e92c96308d0fb17edcd87ab4dfbc0ffe4ab4efab
75706509617,25775297189,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-13T02:52:20Z,2026-05-13T03:03:52Z,692,713aa999a469a3e84011be44b5197b2a872f80c6
75700875717,25773357421,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-13T01:53:57Z,2026-05-13T02:11:13Z,1036,dfce06ad64de14dad08b0d42f0310d57cb13af7d
75650371143,25757685136,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T19:36:19Z,2026-05-12T19:53:59Z,1060,db5acfa89b5a2756d5cf643a57d12632d28c5410
75650093746,25757608014,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T19:34:45Z,2026-05-12T19:52:47Z,1082,59db2898d3d2fd263b872b7e23e41f8f1d4eb993
75645788104,25756318640,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T19:10:41Z,2026-05-12T19:31:24Z,1243,d74f206c72b75f8025aa75456a188d238564b10a
75643373841,25755634989,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T18:57:19Z,2026-05-12T19:10:04Z,765,4da22aa8c80e6c5f026993f4241ff7802c50cd5e
75640229332,25754781635,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T18:40:20Z,2026-05-12T18:57:15Z,1015,e2c985811a160a63ee52a20cfa61c59eb138dfb9
75630716772,25752001447,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T17:48:38Z,2026-05-12T18:06:33Z,1075,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75629892733,25751785239,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T17:44:12Z,2026-05-12T17:47:41Z,209,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75628580233,25751421970,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T17:36:59Z,2026-05-12T17:44:06Z,427,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628358669,25751365406,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T17:35:45Z,2026-05-12T17:36:47Z,62,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628127955,25751295543,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T17:34:29Z,2026-05-12T17:35:31Z,62,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75627599652,25751165475,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T17:31:35Z,2026-05-12T17:34:12Z,157,3eab8d9915094fe7f6de229c7a8f5cde9dcd49b3
75627364205,25751117746,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T17:30:19Z,2026-05-12T17:31:20Z,61,d74c583fe93e3712632d9e1c5d763addc88e9a7a
75598177442,25742937233,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T15:00:45Z,2026-05-12T15:19:00Z,1095,db278cda042f4a914882fc24dace75bdc2e098f9
75583394013,25738888075,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T13:51:11Z,2026-05-12T14:10:11Z,1140,9b956f3cf94ac60c551c076dc809033b72008c50
75570247657,25735149519,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T12:44:04Z,2026-05-12T13:00:58Z,1014,1fbcf990fe941c4b183eafd3d48bc762c2adc299
