job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75933230153,25843408648,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-14T05:24:04Z,2026-05-14T05:32:35Z,511,42c047662d5139bb3c563450b65434d92cf9cf02
75926863749,25841260911,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-14T04:14:21Z,2026-05-14T04:21:59Z,458,c7027a8ab99d923f49feba23d2dd1b9c64a29b89
75919275906,25838735313,Create Releases,"call-linux / build (3.12, x64)",completed,failure,2026-05-14T02:49:44Z,2026-05-14T02:51:59Z,135,7cde2b9e0ffda9ffe050a43b83eabf02cf7979a2
75913175818,25836686835,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-14T01:43:07Z,2026-05-14T01:51:05Z,478,ab8ad54f70c45452a6118f245e97805c64fffe81
75912229849,25836378249,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-14T01:32:56Z,2026-05-14T01:41:15Z,499,c7027a8ab99d923f49feba23d2dd1b9c64a29b89
75842811699,25815513733,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T17:30:24Z,2026-05-13T17:39:49Z,565,1deca92363db01b1086971fea00ed12198934b9e
75841128467,25814977523,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T17:20:57Z,2026-05-13T17:30:49Z,592,fc131ecf091e8a35a07f81906f83c4829ef21140
75840744181,25814918551,Create Releases,"call-linux / build (3.12, x64)",completed,cancelled,2026-05-13T17:18:44Z,2026-05-13T17:20:36Z,112,fc131ecf091e8a35a07f81906f83c4829ef21140
75838606676,25814308083,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T17:06:48Z,2026-05-13T17:16:01Z,553,4d25bf19e5a212890efcb835f9e67d57ad6c6d36
75837018805,25813790660,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T16:58:12Z,2026-05-13T17:07:38Z,566,4668f9b74297852628b48d9e27f213e40910296b
75802016460,25804139290,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T14:03:09Z,2026-05-13T14:12:10Z,541,4ee00680809ce7d5a3450ec307ffdcdc78aa71d8
75799973354,25803565778,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T13:53:14Z,2026-05-13T14:03:05Z,591,d12da7377b89fe23238eda5f117ed975b3b81188
75799731334,25803498636,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T13:52:06Z,2026-05-13T14:00:58Z,532,fc68af72f361b19ac6c43e5cf608afb3a2c23c4a
75796705229,25802664987,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T13:37:22Z,2026-05-13T13:47:06Z,584,191b13bf25ab9d7631da2459b827dbe8dc1b3b89
75788597223,25800357034,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T12:55:02Z,2026-05-13T13:03:47Z,525,e08c328ece692dacb34975aae039378865592895
75788368611,25800349185,Create Releases,"call-linux / build (3.12, x64)",completed,cancelled,2026-05-13T12:53:42Z,2026-05-13T12:54:35Z,53,01a643c878f8daf9d6eaa424375cee53d1052a32
75784311799,25799208711,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T12:30:57Z,2026-05-13T12:39:31Z,514,9627f352de509686404391b3a3d27a9191cc1e21
75747286780,25788368213,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T08:44:17Z,2026-05-13T08:53:41Z,564,cd5e40e005ad778cc15c4b427d2ba5e0150adc61
75738499844,25785426092,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T07:46:58Z,2026-05-13T07:56:24Z,566,f1fd19ed1065072589147a7e03b2b80fc5a431cc
75737106153,25785289140,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T07:37:22Z,2026-05-13T07:46:49Z,567,e12c2e2092abf9f475a16d41452713803bd9dee4
75733390363,25784147561,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T07:11:09Z,2026-05-13T07:19:51Z,522,b787594e532421217dd7e3a580b72d376a62f0b3
75736927767,25783280763,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T07:36:05Z,2026-05-13T07:43:55Z,470,feccca88eb9a716c18359616eb3530a18630650e
75724361059,25781302762,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T05:57:47Z,2026-05-13T06:06:40Z,533,cd5e40e005ad778cc15c4b427d2ba5e0150adc61
75717733718,25779097600,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T04:52:56Z,2026-05-13T05:02:05Z,549,39677cb4b49256aadaea067036479324dbe14aed
75714059580,25777839466,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T04:13:46Z,2026-05-13T04:22:27Z,521,3702b5c7064d942123e02fdf6538a2a99367f90c
75710221565,25776481457,Create Releases,"call-linux / build (3.12, x64)",completed,success,2026-05-13T03:30:31Z,2026-05-13T03:40:18Z,587,ca26374f63e4e63cb676049c5ac04566e2319d79
