job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75707650682,25775682592,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-13T03:04:05Z,2026-05-13T03:12:05Z,480,b4074dc4e3ac9a492244c53442e937c553d2ab6a
75707663539,25775673190,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-13T03:04:12Z,2026-05-13T03:12:53Z,521,1d095c4860589de03b5ea1bc72ff2d3603e24e08
75707584503,25775661369,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-13T03:03:24Z,2026-05-13T03:19:49Z,985,e92c96308d0fb17edcd87ab4dfbc0ffe4ab4efab
75706509588,25775297189,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-13T02:52:26Z,2026-05-13T03:01:49Z,563,713aa999a469a3e84011be44b5197b2a872f80c6
75700875646,25773357421,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-13T01:53:56Z,2026-05-13T02:03:14Z,558,dfce06ad64de14dad08b0d42f0310d57cb13af7d
75650371086,25757685136,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T19:36:18Z,2026-05-12T19:45:10Z,532,db5acfa89b5a2756d5cf643a57d12632d28c5410
75650093646,25757608014,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T19:34:44Z,2026-05-12T19:43:26Z,522,59db2898d3d2fd263b872b7e23e41f8f1d4eb993
75645787632,25756318640,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T19:10:40Z,2026-05-12T19:18:48Z,488,d74f206c72b75f8025aa75456a188d238564b10a
75643373724,25755634989,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T18:57:19Z,2026-05-12T19:06:43Z,564,4da22aa8c80e6c5f026993f4241ff7802c50cd5e
75640229294,25754781635,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T18:40:20Z,2026-05-12T18:49:55Z,575,e2c985811a160a63ee52a20cfa61c59eb138dfb9
75630716422,25752001447,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T17:48:44Z,2026-05-12T17:57:15Z,511,3ba18f5755b7778efa80ade14efa0680dd5d23f0
