job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78005422636,26488442029,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-27T04:01:23Z,2026-05-27T04:01:23Z,0,803158c5ccbf8e7e4742cdea9b1d328cddbacb61
78005626450,26488142850,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-27T04:03:38Z,2026-05-27T04:03:38Z,0,19767c8d3dfb9002678ed02e5dd7260716fdef7e
77981663081,26476878164,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-26T23:59:12Z,2026-05-26T23:59:12Z,0,a9b1e880358efa66149bff8d2e056f6c3f4e0315
77965246449,26475204828,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-26T21:47:24Z,2026-05-26T21:47:24Z,0,b6885215a27a4727e6f6427b67729217194cf012
77981192794,26466634169,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-26T23:54:46Z,2026-05-26T23:54:46Z,0,c7920c619092d9c567439505b20c411b54c31d44
77803610168,26430404417,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-26T03:38:57Z,2026-05-26T03:38:57Z,0,edc823dbe63776a999a3223470bcdcf5b93e53e5
77637411341,26376417236,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-25T00:00:58Z,2026-05-25T00:00:57Z,-1,6537780fd134b14fde438455141a3f379b0d2ec0
77584423446,26356317502,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-24T08:41:50Z,2026-05-24T08:41:50Z,0,22159d17d6150b0c92280545ac6502f308addfb3
77576955532,26353600748,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-24T06:20:55Z,2026-05-24T06:20:55Z,0,790c1fe8795debd347d058950a051c4ab13c9d42
77548380867,26342775936,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T20:43:10Z,2026-05-23T20:43:10Z,0,9d40fd34d2e3bf69d8d327764724ec93f21b884a
77545119791,26341494245,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T19:43:18Z,2026-05-23T19:43:17Z,-1,25680a60544415a2df6cc5ddcbec30e92d5d6ad5
77538195448,26338926653,Generate and publish ONNX docs,deploy,completed,success,2026-05-23T17:38:07Z,2026-05-23T17:38:23Z,16,0ce10a714cf980589dc7c6125a2905dd5df652d6
77534747341,26337586716,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T16:34:08Z,2026-05-23T16:34:07Z,-1,337ec8abf01a524f2032ffc0f94b16048e7fef7a
77530825239,26336114209,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T15:22:20Z,2026-05-23T15:22:20Z,0,1c8122c8fb232603e9fd2ddd08d8aab63fbf61ac
77530286980,26335871973,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T15:12:36Z,2026-05-23T15:12:36Z,0,aa4bd0cd35ab6339f6020f031cf80be53182376d
77528443797,26335177352,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T14:40:13Z,2026-05-23T14:40:12Z,-1,f34e0a34792a759aa35db9f29f8c848146482ede
77528232517,26335141819,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T14:36:36Z,2026-05-23T14:36:36Z,0,be6b67e73de7b08571f15a88f2582df6a27cf7ae
77527588298,26334857829,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T14:25:15Z,2026-05-23T14:25:14Z,-1,8924febb0e4a559ac0eb5a41424ce7049988004f
77525012418,26333819366,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T13:37:40Z,2026-05-23T13:37:40Z,0,6e137ff6394e30b34fd69bee0f6bbc90e74e48a2
77523570925,26333276001,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T13:11:01Z,2026-05-23T13:11:01Z,0,5439808b267835574ecd8282d0ed779b7cc7d455
77523463311,26333262257,Generate and publish ONNX docs,deploy,completed,success,2026-05-23T13:09:05Z,2026-05-23T13:09:17Z,12,76fe8134c705a2c5e7ba3e3a661b772ed9dda0ea
