job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75709199381,25776173836,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-13T03:20:02Z,2026-05-13T03:38:23Z,1101,d5f44d3f3868e5a662cceeb9e301c6ab3a447136
75707650849,25775682592,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-13T03:04:05Z,2026-05-13T03:21:41Z,1056,b4074dc4e3ac9a492244c53442e937c553d2ab6a
75707663554,25775673190,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-13T03:04:13Z,2026-05-13T03:21:38Z,1045,1d095c4860589de03b5ea1bc72ff2d3603e24e08
75707584514,25775661369,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-13T03:03:24Z,2026-05-13T03:19:45Z,981,e92c96308d0fb17edcd87ab4dfbc0ffe4ab4efab
75706509610,25775297189,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-13T02:52:20Z,2026-05-13T03:03:57Z,697,713aa999a469a3e84011be44b5197b2a872f80c6
75700875730,25773357421,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-13T01:53:56Z,2026-05-13T02:11:29Z,1053,dfce06ad64de14dad08b0d42f0310d57cb13af7d
75650371163,25757685136,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T19:36:19Z,2026-05-12T19:54:01Z,1062,db5acfa89b5a2756d5cf643a57d12632d28c5410
75650093713,25757608014,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T19:34:45Z,2026-05-12T19:53:03Z,1098,59db2898d3d2fd263b872b7e23e41f8f1d4eb993
75645788533,25756318640,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T19:10:41Z,2026-05-12T19:30:42Z,1201,d74f206c72b75f8025aa75456a188d238564b10a
75643373799,25755634989,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T18:57:20Z,2026-05-12T19:10:00Z,760,4da22aa8c80e6c5f026993f4241ff7802c50cd5e
75640229339,25754781635,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T18:40:20Z,2026-05-12T18:57:13Z,1013,e2c985811a160a63ee52a20cfa61c59eb138dfb9
75630716602,25752001447,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T17:48:37Z,2026-05-12T18:06:35Z,1078,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75629892688,25751785239,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T17:44:11Z,2026-05-12T17:47:45Z,214,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75628580363,25751421970,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T17:37:00Z,2026-05-12T17:43:55Z,415,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628358780,25751365406,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T17:35:46Z,2026-05-12T17:36:43Z,57,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628127929,25751295543,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T17:34:29Z,2026-05-12T17:35:31Z,62,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75627599624,25751165475,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T17:31:35Z,2026-05-12T17:34:14Z,159,3eab8d9915094fe7f6de229c7a8f5cde9dcd49b3
