job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
81464360050,27558656645,Pixi CI,Xcode generator build,completed,success,2026-06-15T15:53:11Z,2026-06-15T15:56:03Z,172,795052c6bfa1621f0eac284620cb591ce8dc25a3
81450314185,27554514564,Pixi CI,Xcode generator build,completed,success,2026-06-15T14:49:00Z,2026-06-15T14:51:54Z,174,1859e5ee9b9281d8e61a6de09f8d373175a6fcdf
82115947097,27755406467,Pixi CI,Xcode generator build,completed,success,2026-06-18T11:10:53Z,2026-06-18T11:13:26Z,153,ac57ee1f4ce6eca7986723626cb3964d69dd1155
82115710997,27755347505,Pixi CI,Xcode generator build,completed,cancelled,2026-06-18T11:09:30Z,2026-06-18T11:10:50Z,80,2c3a956b22f4f00f97caa06904fdda1d746be554
82114792339,27755059071,Pixi CI,Xcode generator build,completed,success,2026-06-18T11:04:08Z,2026-06-18T11:05:49Z,101,4577de4ca15158c6466b3e9ab6feb4257c357f52
82114288504,27754929635,Pixi CI,Xcode generator build,completed,cancelled,2026-06-18T11:01:12Z,2026-06-18T11:04:06Z,174,fbcde266ad445ee68d1a564a8f1c343e8eeb97ff
82099183936,27750409197,Pixi CI,Xcode generator build,completed,success,2026-06-18T09:34:53Z,2026-06-18T09:37:21Z,148,5aa6926448ffddc34472357348767f273ba8223f
82090361755,27747805658,Pixi CI,Xcode generator build,completed,success,2026-06-18T08:46:23Z,2026-06-18T08:48:13Z,110,2e2abafa0848e4ba497fcdfbc52c720b9890bcbb
82081959623,27745283322,Pixi CI,Xcode generator build,completed,success,2026-06-18T07:58:39Z,2026-06-18T08:00:30Z,111,2ae5359286d5a6c0ce904e85a8e141ad04ed568a
82055049169,27736746886,Pixi CI,Xcode generator build,completed,success,2026-06-18T04:28:52Z,2026-06-18T04:31:03Z,131,7a84e0d900d98239766d6836e764f0fe7da2bb0d
82055016190,27736736505,Pixi CI,Xcode generator build,completed,success,2026-06-18T04:28:31Z,2026-06-18T04:30:31Z,120,ff0c41065e4e5ec48f1a651907ec1815b042d2ce
82052845660,27735995364,Pixi CI,Xcode generator build,completed,success,2026-06-18T04:06:38Z,2026-06-18T04:08:32Z,114,ee52a6c7dd6ddea46584662fd8f50fbb89b5adc3
81976383415,27712364679,Pixi CI,Xcode generator build,completed,success,2026-06-17T18:54:21Z,2026-06-17T18:56:55Z,154,c292980200d8eb460eefe8250910f0b371f7ba03
81972975202,27711358538,Pixi CI,Xcode generator build,completed,success,2026-06-17T18:36:51Z,2026-06-17T18:39:30Z,159,e70eec4dc8a73533f3873a4ac29f949a61adeb0b
81972259843,27711158739,Pixi CI,Xcode generator build,completed,success,2026-06-17T18:33:05Z,2026-06-17T18:35:22Z,137,c7eee8b53409834aadb29e9060569c84686e42be
81966801767,27709548701,Pixi CI,Xcode generator build,completed,success,2026-06-17T18:04:51Z,2026-06-17T18:07:05Z,134,514c9aa5669a8be868f18021966a5bdb0f30768c
81965514866,27709183462,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:58:25Z,2026-06-17T18:00:40Z,135,af91bc6a2d4595b5810abccb79c57e1f80755e01
