job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75933230192,25843408648,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-14T05:23:58Z,2026-05-14T05:37:00Z,782,42c047662d5139bb3c563450b65434d92cf9cf02
75926863830,25841260911,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-14T04:14:22Z,2026-05-14T04:30:58Z,996,c7027a8ab99d923f49feba23d2dd1b9c64a29b89
75919275931,25838735313,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-14T02:49:38Z,2026-05-14T03:07:54Z,1096,7cde2b9e0ffda9ffe050a43b83eabf02cf7979a2
75913175867,25836686835,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-14T01:43:07Z,2026-05-14T01:59:55Z,1008,ab8ad54f70c45452a6118f245e97805c64fffe81
75912229857,25836378249,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-14T01:32:55Z,2026-05-14T01:51:08Z,1093,c7027a8ab99d923f49feba23d2dd1b9c64a29b89
75842811828,25815513733,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T17:30:17Z,2026-05-13T17:50:06Z,1189,1deca92363db01b1086971fea00ed12198934b9e
75841128556,25814977523,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T17:20:52Z,2026-05-13T17:39:22Z,1110,fc131ecf091e8a35a07f81906f83c4829ef21140
75840744176,25814918551,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-13T17:18:44Z,2026-05-13T17:20:28Z,104,fc131ecf091e8a35a07f81906f83c4829ef21140
75838606641,25814308083,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T17:06:49Z,2026-05-13T17:26:31Z,1182,4d25bf19e5a212890efcb835f9e67d57ad6c6d36
75837018974,25813790660,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T16:58:06Z,2026-05-13T17:17:04Z,1138,4668f9b74297852628b48d9e27f213e40910296b
75802016307,25804139290,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T14:03:09Z,2026-05-13T14:21:18Z,1089,4ee00680809ce7d5a3450ec307ffdcdc78aa71d8
75799973528,25803565778,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T13:53:16Z,2026-05-13T14:14:23Z,1267,d12da7377b89fe23238eda5f117ed975b3b81188
75799731197,25803498636,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T13:52:06Z,2026-05-13T14:11:50Z,1184,fc68af72f361b19ac6c43e5cf608afb3a2c23c4a
75796705177,25802664987,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T13:37:17Z,2026-05-13T13:57:12Z,1195,191b13bf25ab9d7631da2459b827dbe8dc1b3b89
75788597169,25800357034,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T12:54:57Z,2026-05-13T13:14:57Z,1200,e08c328ece692dacb34975aae039378865592895
75788368738,25800349185,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-13T12:53:44Z,2026-05-13T12:54:40Z,56,01a643c878f8daf9d6eaa424375cee53d1052a32
75784312018,25799208711,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T12:30:57Z,2026-05-13T12:50:56Z,1199,9627f352de509686404391b3a3d27a9191cc1e21
75747286973,25788368213,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T08:44:16Z,2026-05-13T09:04:13Z,1197,cd5e40e005ad778cc15c4b427d2ba5e0150adc61
75738499907,25785426092,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T07:46:58Z,2026-05-13T08:06:02Z,1144,f1fd19ed1065072589147a7e03b2b80fc5a431cc
75737106212,25785289140,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T07:37:21Z,2026-05-13T07:58:03Z,1242,e12c2e2092abf9f475a16d41452713803bd9dee4
75733390444,25784147561,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T07:11:03Z,2026-05-13T07:31:46Z,1243,b787594e532421217dd7e3a580b72d376a62f0b3
75736927888,25783280763,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-13T07:36:06Z,2026-05-13T07:46:44Z,638,feccca88eb9a716c18359616eb3530a18630650e
75724361088,25781302762,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T05:57:42Z,2026-05-13T06:16:38Z,1136,cd5e40e005ad778cc15c4b427d2ba5e0150adc61
75717733794,25779097600,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T04:52:57Z,2026-05-13T05:12:59Z,1202,39677cb4b49256aadaea067036479324dbe14aed
75714059591,25777839466,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T04:13:46Z,2026-05-13T04:33:42Z,1196,3702b5c7064d942123e02fdf6538a2a99367f90c
75710221643,25776481457,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T03:30:31Z,2026-05-13T03:53:30Z,1379,ca26374f63e4e63cb676049c5ac04566e2319d79
75709760351,25776358529,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-13T03:25:52Z,2026-05-13T03:30:28Z,276,e00b6f5bb87ecdf40ba724126a78e14dd6906744
75709199366,25776173836,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T03:20:03Z,2026-05-13T03:40:07Z,1204,d5f44d3f3868e5a662cceeb9e301c6ab3a447136
75707650857,25775682592,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T03:04:05Z,2026-05-13T03:23:55Z,1190,b4074dc4e3ac9a492244c53442e937c553d2ab6a
75707663579,25775673190,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T03:04:13Z,2026-05-13T03:23:44Z,1171,1d095c4860589de03b5ea1bc72ff2d3603e24e08
75707584516,25775661369,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-13T03:03:25Z,2026-05-13T03:19:41Z,976,e92c96308d0fb17edcd87ab4dfbc0ffe4ab4efab
75706509593,25775297189,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-13T02:52:20Z,2026-05-13T03:03:50Z,690,713aa999a469a3e84011be44b5197b2a872f80c6
75700875735,25773357421,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-13T01:53:57Z,2026-05-13T02:13:47Z,1190,dfce06ad64de14dad08b0d42f0310d57cb13af7d
75650371110,25757685136,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T19:36:19Z,2026-05-12T19:56:26Z,1207,db5acfa89b5a2756d5cf643a57d12632d28c5410
75650093731,25757608014,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T19:34:45Z,2026-05-12T19:55:26Z,1241,59db2898d3d2fd263b872b7e23e41f8f1d4eb993
75645787607,25756318640,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T19:10:42Z,2026-05-12T19:32:39Z,1317,d74f206c72b75f8025aa75456a188d238564b10a
75643373787,25755634989,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T18:57:20Z,2026-05-12T19:09:59Z,759,4da22aa8c80e6c5f026993f4241ff7802c50cd5e
75640229351,25754781635,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T18:40:20Z,2026-05-12T18:57:10Z,1010,e2c985811a160a63ee52a20cfa61c59eb138dfb9
75630716764,25752001447,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T17:48:38Z,2026-05-12T18:07:49Z,1151,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75629892716,25751785239,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T17:44:11Z,2026-05-12T17:47:35Z,204,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75628580212,25751421970,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T17:37:00Z,2026-05-12T17:43:46Z,406,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628358648,25751365406,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T17:35:46Z,2026-05-12T17:36:40Z,54,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628127984,25751295543,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T17:34:30Z,2026-05-12T17:35:26Z,56,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75627599878,25751165475,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T17:31:34Z,2026-05-12T17:34:11Z,157,3eab8d9915094fe7f6de229c7a8f5cde9dcd49b3
75627364027,25751117746,Create Releases,"call-win / build-windows (3.13t, x64)",completed,cancelled,2026-05-12T17:30:20Z,2026-05-12T17:31:16Z,56,d74c583fe93e3712632d9e1c5d763addc88e9a7a
75598177219,25742937233,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T15:00:47Z,2026-05-12T15:21:17Z,1230,db278cda042f4a914882fc24dace75bdc2e098f9
75583393631,25738888075,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T13:51:11Z,2026-05-12T14:09:17Z,1086,9b956f3cf94ac60c551c076dc809033b72008c50
75570247720,25735149519,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T12:44:04Z,2026-05-12T13:03:53Z,1189,1fbcf990fe941c4b183eafd3d48bc762c2adc299
75567014929,25734275496,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T12:25:55Z,2026-05-12T12:42:42Z,1007,6ada500b763bd93292d8c12362eaa963855875ae
75554756360,25730594531,Create Releases,"call-win / build-windows (3.13t, x64)",completed,success,2026-05-12T11:10:33Z,2026-05-12T11:30:15Z,1182,e6b4ba3f5e18d87717b842a9caf8a23010e379aa
