job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
94988851681,31874801390,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-15T08:34:26Z,2026-08-15T08:35:21Z,55,c1f60621957396d20176e63c782617c1d70d21a4
94988798949,31874792291,ci-core,ARM64 GEMM (SVE emulation),completed,cancelled,2026-08-15T08:33:55Z,2026-08-15T08:34:13Z,18,e238ef08e1baed11880d64608ceb38454f924e10
94980595220,31871434936,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-15T07:14:23Z,2026-08-15T07:15:14Z,51,70c455a9e9ed3bbc05821e8c5c4b3fc5850125e4
94980691772,31871245601,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-15T07:15:29Z,2026-08-15T07:16:12Z,43,41606fb8505e3ab084f3c13ef24cede5faaabe77
94979649006,31871068627,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-15T07:05:25Z,2026-08-15T07:06:17Z,52,1c9b8575f78a8b3136951f7efe8f715fb9c3f274
94978831881,31870727249,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-15T06:57:36Z,2026-08-15T06:58:20Z,44,84cabb4078f685ba7732b91195f131baa9ea50df
94978356211,31870341857,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-15T06:52:48Z,2026-08-15T06:53:38Z,50,95ae1ff48129e6349d512df18b19b396a415f37a
94976571451,31869804318,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-15T06:35:00Z,2026-08-15T06:35:58Z,58,f3c31770cc1a255d77dc57e99ca4927d8a42d0de
94907539100,31844315810,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-14T21:52:47Z,2026-08-14T21:53:31Z,44,9bbf8d91059ea6478b84b8cb05dda91d06398459
94903640401,31842989245,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-14T21:34:13Z,2026-08-14T21:34:59Z,46,d5f9f71191e3603c74a13117c9fb9144dbfb53b2
94902580578,31842608641,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-14T21:29:20Z,2026-08-14T21:30:17Z,57,84d428f41ab1af62a0b5fcd9beb9c0320ea4c2ec
94902436591,31842582897,ci-core,ARM64 GEMM (SVE emulation),completed,cancelled,2026-08-14T21:28:39Z,2026-08-14T21:29:15Z,36,0ca3398cd84dec1c298e5080fa7b4d7cae58affa
94811822869,31814199107,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-14T15:22:59Z,2026-08-14T15:23:42Z,43,cef48297e21b9c4a54a50691990632412bde979d
94807043760,31812720109,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-14T15:05:27Z,2026-08-14T15:06:28Z,61,9b06b31c720c367cdd02aad0ac477c75253ba99d
94806836064,31812682290,ci-core,ARM64 GEMM (SVE emulation),completed,cancelled,2026-08-14T15:04:42Z,2026-08-14T15:05:15Z,33,b8c7c1ead5ba2754c88674fdd53470c629d8b553
95345220246,32015343553,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T09:34:28Z,2026-08-17T09:35:55Z,87,95498862244632c2fed8b6e242eebc0b58db85b0
95340653718,32014398317,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T09:16:53Z,2026-08-17T09:18:06Z,73,99404704994a45200158a50b57468785570bc62a
95335820984,32011983578,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T08:57:30Z,2026-08-17T08:58:26Z,56,71c21294e5145d99e6d14c5110c7591c6ca7ec9f
95326413296,32009656666,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T08:18:47Z,2026-08-17T08:20:16Z,89,da452e1eacf241c2161a24f4922305376082fe13
95320745897,32007608129,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T07:53:21Z,2026-08-17T07:54:46Z,85,eb501eb7db0d0ac746af5acc903146c9fc8841ce
95319043914,32006232016,ci-core,ARM64 GEMM (SVE emulation),completed,failure,2026-08-17T07:45:26Z,2026-08-17T07:46:19Z,53,e12265c92cdfbdbcfaea4316a651ea64d3f7ebc9
95313653110,32005380905,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T07:20:31Z,2026-08-17T07:21:24Z,53,d099db9aebe62fa8b76e1b0600430de854a9017b
